timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 04:34:29.907, 393.54 W, 100 %, 40 %
2024/04/10 04:34:30.011, 405.80 W, 100 %, 40 %
2024/04/10 04:34:30.117, 399.40 W, 100 %, 40 %
2024/04/10 04:34:30.222, 403.74 W, 100 %, 40 %
2024/04/10 04:34:30.326, 393.54 W, 100 %, 40 %
2024/04/10 04:34:30.431, 391.21 W, 100 %, 40 %
2024/04/10 04:34:30.535, 394.41 W, 100 %, 40 %
2024/04/10 04:34:30.639, 393.54 W, 100 %, 40 %
2024/04/10 04:34:30.743, 398.20 W, 100 %, 40 %
2024/04/10 04:34:30.849, 406.93 W, 100 %, 40 %
2024/04/10 04:34:30.953, 410.73 W, 100 %, 40 %
2024/04/10 04:34:31.057, 404.61 W, 100 %, 40 %
2024/04/10 04:34:31.161, 390.61 W, 100 %, 40 %
2024/04/10 04:34:31.266, 371.96 W, 100 %, 40 %
2024/04/10 04:34:31.372, 406.07 W, 100 %, 40 %
2024/04/10 04:34:31.477, 393.54 W, 100 %, 40 %
2024/04/10 04:34:31.581, 396.47 W, 100 %, 40 %
2024/04/10 04:34:31.685, 396.47 W, 100 %, 40 %
2024/04/10 04:34:31.789, 403.74 W, 100 %, 40 %
2024/04/10 04:34:31.896, 391.53 W, 100 %, 40 %
2024/04/10 04:34:32.001, 383.61 W, 100 %, 40 %
2024/04/10 04:34:32.105, 404.33 W, 100 %, 40 %
2024/04/10 04:34:32.209, 411.33 W, 100 %, 40 %
2024/04/10 04:34:32.314, 397.33 W, 100 %, 40 %
2024/04/10 04:34:32.425, 392.07 W, 100 %, 40 %
2024/04/10 04:34:32.530, 392.07 W, 100 %, 40 %
2024/04/10 04:34:32.634, 407.26 W, 100 %, 40 %
2024/04/10 04:34:32.739, 397.33 W, 100 %, 40 %
2024/04/10 04:34:32.845, 392.67 W, 100 %, 40 %
2024/04/10 04:34:32.949, 388.61 W, 100 %, 40 %
2024/04/10 04:34:33.053, 406.66 W, 100 %, 40 %
2024/04/10 04:34:33.158, 391.21 W, 100 %, 40 %
2024/04/10 04:34:33.262, 405.80 W, 100 %, 40 %
2024/04/10 04:34:33.368, 406.66 W, 100 %, 40 %
2024/04/10 04:34:33.472, 408.13 W, 100 %, 40 %
2024/04/10 04:34:33.577, 387.41 W, 100 %, 40 %
2024/04/10 04:34:33.681, 409.87 W, 100 %, 40 %
2024/04/10 04:34:33.785, 406.39 W, 100 %, 40 %
2024/04/10 04:34:33.889, 392.94 W, 100 %, 40 %
2024/04/10 04:34:33.994, 391.80 W, 100 %, 40 %
2024/04/10 04:34:34.099, 383.94 W, 100 %, 40 %
2024/04/10 04:34:34.203, 413.94 W, 100 %, 40 %
2024/04/10 04:34:34.307, 385.08 W, 100 %, 40 %
2024/04/10 04:34:34.411, 397.61 W, 100 %, 40 %
2024/04/10 04:34:34.523, 390.94 W, 100 %, 40 %
2024/04/10 04:34:34.627, 408.13 W, 100 %, 40 %
2024/04/10 04:34:34.731, 389.74 W, 100 %, 40 %
2024/04/10 04:34:34.837, 390.94 W, 100 %, 40 %
2024/04/10 04:34:34.942, 405.52 W, 100 %, 41 %
2024/04/10 04:34:35.046, 392.40 W, 100 %, 41 %
2024/04/10 04:34:35.151, 392.07 W, 100 %, 40 %
2024/04/10 04:34:35.255, 410.73 W, 100 %, 40 %
2024/04/10 04:34:35.360, 397.06 W, 100 %, 40 %
2024/04/10 04:34:35.464, 386.87 W, 100 %, 40 %
2024/04/10 04:34:35.572, 398.80 W, 100 %, 40 %
2024/04/10 04:34:35.676, 409.27 W, 100 %, 40 %
2024/04/10 04:34:35.780, 392.40 W, 100 %, 40 %
2024/04/10 04:34:35.886, 388.61 W, 100 %, 40 %
2024/04/10 04:34:35.994, 398.53 W, 100 %, 40 %
2024/04/10 04:34:36.098, 405.52 W, 100 %, 40 %
2024/04/10 04:34:36.202, 390.94 W, 100 %, 40 %
2024/04/10 04:34:36.306, 390.61 W, 100 %, 40 %
2024/04/10 04:34:36.411, 404.93 W, 100 %, 40 %
2024/04/10 04:34:36.515, 412.53 W, 100 %, 40 %
2024/04/10 04:34:36.622, 406.39 W, 100 %, 40 %
2024/04/10 04:34:36.726, 395.60 W, 100 %, 40 %
2024/04/10 04:34:36.831, 389.74 W, 100 %, 40 %
2024/04/10 04:34:36.935, 398.80 W, 100 %, 41 %
2024/04/10 04:34:37.039, 397.33 W, 100 %, 41 %
2024/04/10 04:34:37.153, 390.34 W, 100 %, 40 %
2024/04/10 04:34:37.258, 404.06 W, 100 %, 40 %
2024/04/10 04:34:37.362, 411.60 W, 100 %, 41 %
2024/04/10 04:34:37.472, 402.60 W, 100 %, 41 %
2024/04/10 04:34:37.576, 397.06 W, 100 %, 40 %
2024/04/10 04:34:37.680, 408.40 W, 100 %, 40 %
2024/04/10 04:34:37.785, 395.28 W, 100 %, 40 %
2024/04/10 04:34:37.890, 401.40 W, 100 %, 40 %
2024/04/10 04:34:37.996, 380.74 W, 100 %, 40 %
2024/04/10 04:34:38.100, 400.26 W, 100 %, 40 %
2024/04/10 04:34:38.204, 398.80 W, 100 %, 40 %
2024/04/10 04:34:38.308, 385.41 W, 100 %, 40 %
2024/04/10 04:34:38.412, 403.47 W, 100 %, 40 %
2024/04/10 04:34:38.516, 402.60 W, 100 %, 40 %
2024/04/10 04:34:38.621, 394.73 W, 100 %, 40 %
2024/04/10 04:34:38.725, 392.67 W, 100 %, 41 %
2024/04/10 04:34:38.831, 396.74 W, 100 %, 41 %
2024/04/10 04:34:38.936, 391.21 W, 100 %, 40 %
2024/04/10 04:34:39.040, 388.61 W, 100 %, 40 %
2024/04/10 04:34:39.146, 385.95 W, 100 %, 40 %
2024/04/10 04:34:39.250, 409.27 W, 100 %, 40 %
2024/04/10 04:34:39.355, 393.54 W, 100 %, 40 %
2024/04/10 04:34:39.459, 392.67 W, 100 %, 40 %
2024/04/10 04:34:39.563, 405.52 W, 100 %, 41 %
2024/04/10 04:34:39.667, 402.86 W, 100 %, 41 %
2024/04/10 04:34:39.772, 402.86 W, 100 %, 40 %
2024/04/10 04:34:39.882, 383.61 W, 100 %, 40 %
2024/04/10 04:34:39.986, 397.93 W, 100 %, 40 %
2024/04/10 04:34:40.090, 380.74 W, 100 %, 40 %
2024/04/10 04:34:40.199, 387.41 W, 100 %, 40 %
2024/04/10 04:34:40.303, 406.39 W, 100 %, 40 %
2024/04/10 04:34:40.409, 402.60 W, 100 %, 40 %
2024/04/10 04:34:40.513, 392.40 W, 100 %, 40 %
2024/04/10 04:34:40.618, 411.60 W, 100 %, 41 %
2024/04/10 04:34:40.722, 389.20 W, 100 %, 40 %
2024/04/10 04:34:40.828, 406.39 W, 100 %, 40 %
2024/04/10 04:34:40.932, 389.20 W, 90 %, 35 %
2024/04/10 04:34:41.036, 409.27 W, 90 %, 35 %
2024/04/10 04:34:41.140, 388.28 W, 100 %, 40 %
2024/04/10 04:34:41.247, 401.13 W, 100 %, 40 %
2024/04/10 04:34:41.352, 386.27 W, 100 %, 40 %
2024/04/10 04:34:41.456, 409.87 W, 100 %, 40 %
2024/04/10 04:34:41.560, 405.80 W, 100 %, 40 %
2024/04/10 04:34:41.664, 402.00 W, 100 %, 40 %
2024/04/10 04:34:41.771, 378.08 W, 100 %, 40 %
2024/04/10 04:34:41.875, 379.55 W, 100 %, 40 %
2024/04/10 04:34:41.980, 400.26 W, 100 %, 40 %
2024/04/10 04:34:42.084, 413.07 W, 100 %, 40 %
2024/04/10 04:34:42.188, 397.93 W, 100 %, 40 %
2024/04/10 04:34:42.293, 402.00 W, 100 %, 40 %
2024/04/10 04:34:42.397, 390.61 W, 100 %, 41 %
2024/04/10 04:34:42.504, 406.39 W, 100 %, 41 %
2024/04/10 04:34:42.608, 395.01 W, 100 %, 40 %
2024/04/10 04:34:42.712, 382.75 W, 100 %, 40 %
2024/04/10 04:34:42.824, 397.61 W, 100 %, 40 %
2024/04/10 04:34:42.928, 403.20 W, 100 %, 40 %
2024/04/10 04:34:43.033, 395.87 W, 100 %, 40 %
2024/04/10 04:34:43.137, 400.86 W, 100 %, 40 %
2024/04/10 04:34:43.241, 391.53 W, 100 %, 40 %
2024/04/10 04:34:43.345, 411.60 W, 100 %, 40 %
2024/04/10 04:34:43.449, 396.74 W, 100 %, 40 %
2024/04/10 04:34:43.553, 402.86 W, 100 %, 40 %
2024/04/10 04:34:43.658, 392.40 W, 100 %, 40 %
2024/04/10 04:34:43.762, 393.54 W, 100 %, 40 %
2024/04/10 04:34:43.873, 401.73 W, 100 %, 40 %
2024/04/10 04:34:43.977, 390.61 W, 100 %, 40 %
2024/04/10 04:34:44.081, 393.87 W, 100 %, 40 %
2024/04/10 04:34:44.186, 407.26 W, 100 %, 40 %
2024/04/10 04:34:44.290, 393.54 W, 100 %, 40 %
2024/04/10 04:34:44.395, 396.19 W, 100 %, 40 %
2024/04/10 04:34:44.499, 396.19 W, 100 %, 40 %
2024/04/10 04:34:44.603, 407.86 W, 100 %, 40 %
2024/04/10 04:34:44.708, 399.94 W, 100 %, 40 %
2024/04/10 04:34:44.812, 384.21 W, 100 %, 40 %
2024/04/10 04:34:44.919, 404.33 W, 100 %, 40 %
2024/04/10 04:34:45.026, 398.53 W, 100 %, 40 %
2024/04/10 04:34:45.130, 391.80 W, 100 %, 40 %
2024/04/10 04:34:45.235, 395.60 W, 100 %, 40 %
2024/04/10 04:34:45.339, 408.40 W, 100 %, 40 %
2024/04/10 04:34:45.444, 396.47 W, 100 %, 40 %
2024/04/10 04:34:45.548, 401.13 W, 100 %, 40 %
2024/04/10 04:34:45.652, 397.06 W, 100 %, 40 %
2024/04/10 04:34:45.757, 408.40 W, 100 %, 40 %
2024/04/10 04:34:45.862, 384.54 W, 100 %, 40 %
2024/04/10 04:34:45.969, 389.74 W, 100 %, 40 %
2024/04/10 04:34:46.074, 404.93 W, 100 %, 40 %
2024/04/10 04:34:46.178, 406.66 W, 100 %, 40 %
2024/04/10 04:34:46.282, 393.87 W, 100 %, 40 %
2024/04/10 04:34:46.386, 410.46 W, 100 %, 40 %
2024/04/10 04:34:46.494, 407.53 W, 100 %, 40 %
2024/04/10 04:34:46.598, 401.13 W, 100 %, 40 %
2024/04/10 04:34:46.702, 383.61 W, 100 %, 40 %
2024/04/10 04:34:46.806, 390.34 W, 100 %, 41 %
2024/04/10 04:34:46.911, 402.86 W, 100 %, 41 %
2024/04/10 04:34:47.018, 382.47 W, 100 %, 40 %
2024/04/10 04:34:47.122, 410.46 W, 100 %, 40 %
2024/04/10 04:34:47.226, 408.40 W, 100 %, 40 %
2024/04/10 04:34:47.331, 401.13 W, 100 %, 40 %
2024/04/10 04:34:47.435, 387.41 W, 100 %, 40 %
2024/04/10 04:34:47.547, 390.61 W, 100 %, 40 %
2024/04/10 04:34:47.652, 405.20 W, 100 %, 40 %
2024/04/10 04:34:47.756, 408.40 W, 100 %, 40 %
2024/04/10 04:34:47.860, 383.34 W, 100 %, 40 %
2024/04/10 04:34:47.967, 379.55 W, 100 %, 40 %
2024/04/10 04:34:48.071, 409.87 W, 100 %, 40 %
2024/04/10 04:34:48.176, 393.27 W, 100 %, 40 %
2024/04/10 04:34:48.280, 404.33 W, 100 %, 41 %
2024/04/10 04:34:48.384, 405.52 W, 100 %, 40 %
2024/04/10 04:34:48.489, 380.15 W, 100 %, 40 %
2024/04/10 04:34:48.595, 393.87 W, 100 %, 41 %
2024/04/10 04:34:48.699, 406.66 W, 100 %, 41 %
2024/04/10 04:34:48.803, 389.20 W, 100 %, 40 %
2024/04/10 04:34:48.908, 400.86 W, 100 %, 40 %
2024/04/10 04:34:49.014, 398.53 W, 100 %, 40 %
2024/04/10 04:34:49.118, 406.66 W, 100 %, 40 %
2024/04/10 04:34:49.222, 393.54 W, 100 %, 40 %
2024/04/10 04:34:49.327, 381.88 W, 100 %, 40 %
2024/04/10 04:34:49.431, 415.40 W, 100 %, 40 %
2024/04/10 04:34:49.535, 402.27 W, 100 %, 40 %
2024/04/10 04:34:49.641, 392.07 W, 100 %, 40 %
2024/04/10 04:34:49.745, 394.14 W, 100 %, 40 %
2024/04/10 04:34:49.851, 411.33 W, 100 %, 40 %
2024/04/10 04:34:49.955, 379.28 W, 100 %, 40 %
2024/04/10 04:34:50.062, 402.27 W, 100 %, 41 %
2024/04/10 04:34:50.166, 399.94 W, 100 %, 41 %
2024/04/10 04:34:50.271, 400.26 W, 100 %, 40 %
2024/04/10 04:34:50.375, 404.93 W, 100 %, 40 %
2024/04/10 04:34:50.479, 391.80 W, 100 %, 41 %
2024/04/10 04:34:50.583, 408.13 W, 100 %, 41 %
2024/04/10 04:34:50.688, 400.86 W, 100 %, 40 %
2024/04/10 04:34:50.792, 409.00 W, 100 %, 40 %
2024/04/10 04:34:50.896, 399.67 W, 100 %, 40 %
2024/04/10 04:34:51.000, 416.59 W, 100 %, 40 %
2024/04/10 04:34:51.105, 380.15 W, 100 %, 40 %
2024/04/10 04:34:51.209, 405.52 W, 100 %, 40 %
2024/04/10 04:34:51.314, 393.87 W, 100 %, 40 %
2024/04/10 04:34:51.418, 397.33 W, 100 %, 41 %
2024/04/10 04:34:51.523, 400.26 W, 100 %, 41 %
2024/04/10 04:34:51.627, 406.07 W, 100 %, 40 %
2024/04/10 04:34:51.731, 389.20 W, 100 %, 40 %
2024/04/10 04:34:51.839, 383.94 W, 100 %, 40 %
2024/04/10 04:34:51.943, 412.53 W, 100 %, 40 %
2024/04/10 04:34:52.048, 388.88 W, 100 %, 41 %
2024/04/10 04:34:52.151, 385.68 W, 100 %, 41 %
2024/04/10 04:34:52.255, 407.86 W, 89 %, 34 %
2024/04/10 04:34:52.363, 393.27 W, 89 %, 34 %
2024/04/10 04:34:52.467, 395.60 W, 100 %, 40 %
2024/04/10 04:34:52.571, 396.74 W, 100 %, 40 %
2024/04/10 04:34:52.675, 405.80 W, 100 %, 40 %
2024/04/10 04:34:52.787, 396.19 W, 100 %, 40 %
2024/04/10 04:34:52.892, 402.86 W, 100 %, 41 %
2024/04/10 04:34:52.996, 393.87 W, 100 %, 41 %
2024/04/10 04:34:53.100, 401.73 W, 100 %, 40 %
2024/04/10 04:34:53.205, 384.54 W, 100 %, 40 %
2024/04/10 04:34:53.310, 402.00 W, 100 %, 40 %
2024/04/10 04:34:53.414, 392.40 W, 100 %, 40 %
2024/04/10 04:34:53.519, 410.19 W, 100 %, 40 %
2024/04/10 04:34:53.626, 395.87 W, 99 %, 40 %
2024/04/10 04:34:53.734, 399.08 W, 99 %, 40 %
2024/04/10 04:34:53.840, 402.86 W, 100 %, 40 %
2024/04/10 04:34:53.944, 410.73 W, 100 %, 40 %
2024/04/10 04:34:54.048, 396.47 W, 100 %, 40 %
2024/04/10 04:34:54.152, 397.61 W, 100 %, 40 %
2024/04/10 04:34:54.257, 382.20 W, 100 %, 40 %
2024/04/10 04:34:54.362, 400.54 W, 100 %, 40 %
2024/04/10 04:34:54.466, 395.60 W, 100 %, 40 %
2024/04/10 04:34:54.570, 417.73 W, 100 %, 40 %
2024/04/10 04:34:54.675, 407.86 W, 100 %, 40 %
2024/04/10 04:34:54.779, 402.60 W, 100 %, 40 %
2024/04/10 04:34:54.885, 390.34 W, 100 %, 40 %
2024/04/10 04:34:54.989, 391.21 W, 100 %, 40 %
2024/04/10 04:34:55.093, 395.60 W, 100 %, 40 %
2024/04/10 04:34:55.197, 403.74 W, 100 %, 40 %
2024/04/10 04:34:55.303, 400.86 W, 100 %, 40 %
2024/04/10 04:34:55.411, 381.88 W, 100 %, 40 %
2024/04/10 04:34:55.516, 409.27 W, 100 %, 40 %
2024/04/10 04:34:55.620, 397.93 W, 100 %, 40 %
2024/04/10 04:34:55.724, 402.27 W, 100 %, 41 %
2024/04/10 04:34:55.831, 391.80 W, 100 %, 41 %
2024/04/10 04:34:55.935, 392.67 W, 100 %, 40 %
2024/04/10 04:34:56.040, 404.06 W, 100 %, 40 %
2024/04/10 04:34:56.144, 383.07 W, 100 %, 41 %
2024/04/10 04:34:56.248, 401.13 W, 100 %, 40 %
2024/04/10 04:34:56.352, 411.05 W, 100 %, 40 %
2024/04/10 04:34:56.457, 396.74 W, 100 %, 41 %
2024/04/10 04:34:56.562, 388.00 W, 100 %, 41 %
2024/04/10 04:34:56.666, 382.20 W, 100 %, 40 %
2024/04/10 04:34:56.770, 409.00 W, 100 %, 40 %
2024/04/10 04:34:56.876, 391.21 W, 100 %, 40 %
2024/04/10 04:34:56.980, 397.93 W, 100 %, 40 %
2024/04/10 04:34:57.085, 406.07 W, 100 %, 40 %
2024/04/10 04:34:57.189, 404.33 W, 100 %, 40 %
2024/04/10 04:34:57.293, 381.88 W, 100 %, 40 %
2024/04/10 04:34:57.398, 381.61 W, 100 %, 40 %
2024/04/10 04:34:57.504, 395.87 W, 100 %, 40 %
2024/04/10 04:34:57.608, 391.80 W, 100 %, 40 %
2024/04/10 04:34:57.713, 402.00 W, 100 %, 40 %
2024/04/10 04:34:57.819, 397.33 W, 100 %, 40 %
2024/04/10 04:34:57.923, 407.26 W, 100 %, 40 %
2024/04/10 04:34:58.029, 392.40 W, 100 %, 40 %
2024/04/10 04:34:58.133, 376.35 W, 100 %, 41 %
2024/04/10 04:34:58.237, 391.21 W, 100 %, 41 %
2024/04/10 04:34:58.342, 390.34 W, 100 %, 40 %
2024/04/10 04:34:58.446, 402.60 W, 100 %, 40 %
2024/04/10 04:34:58.550, 389.74 W, 100 %, 40 %
2024/04/10 04:34:58.654, 416.59 W, 100 %, 40 %
2024/04/10 04:34:58.758, 380.74 W, 100 %, 40 %
2024/04/10 04:34:58.863, 404.61 W, 100 %, 40 %
2024/04/10 04:34:58.967, 411.33 W, 100 %, 40 %
2024/04/10 04:34:59.071, 387.14 W, 100 %, 40 %
2024/04/10 04:34:59.175, 382.20 W, 100 %, 40 %
2024/04/10 04:34:59.281, 410.19 W, 100 %, 40 %
2024/04/10 04:34:59.385, 397.06 W, 100 %, 40 %
2024/04/10 04:34:59.489, 371.09 W, 100 %, 41 %
2024/04/10 04:34:59.593, 404.61 W, 100 %, 41 %
2024/04/10 04:34:59.697, 408.40 W, 100 %, 40 %
2024/04/10 04:34:59.803, 380.42 W, 100 %, 40 %
2024/04/10 04:34:59.908, 378.95 W, 100 %, 40 %
2024/04/10 04:35:00.012, 402.27 W, 100 %, 40 %
2024/04/10 04:35:00.116, 397.06 W, 100 %, 40 %
2024/04/10 04:35:00.220, 385.95 W, 100 %, 40 %
2024/04/10 04:35:00.324, 399.67 W, 100 %, 40 %
2024/04/10 04:35:00.431, 388.00 W, 100 %, 40 %
2024/04/10 04:35:00.535, 390.61 W, 100 %, 40 %
2024/04/10 04:35:00.640, 390.34 W, 100 %, 40 %
2024/04/10 04:35:00.744, 404.93 W, 100 %, 40 %
2024/04/10 04:35:00.854, 388.28 W, 100 %, 40 %
2024/04/10 04:35:00.959, 375.75 W, 100 %, 41 %
2024/04/10 04:35:01.063, 399.08 W, 100 %, 41 %
2024/04/10 04:35:01.167, 410.19 W, 100 %, 40 %
2024/04/10 04:35:01.271, 390.34 W, 100 %, 40 %
2024/04/10 04:35:01.377, 389.20 W, 100 %, 41 %
2024/04/10 04:35:01.481, 393.54 W, 100 %, 41 %
2024/04/10 04:35:01.587, 385.68 W, 100 %, 40 %
2024/04/10 04:35:01.691, 398.53 W, 100 %, 40 %
2024/04/10 04:35:01.795, 402.60 W, 100 %, 40 %
2024/04/10 04:35:01.902, 387.41 W, 100 %, 40 %
2024/04/10 04:35:02.010, 398.53 W, 100 %, 40 %
2024/04/10 04:35:02.114, 394.73 W, 100 %, 41 %
2024/04/10 04:35:02.219, 407.53 W, 100 %, 41 %
2024/04/10 04:35:02.325, 381.88 W, 100 %, 40 %
2024/04/10 04:35:02.431, 397.93 W, 100 %, 40 %
2024/04/10 04:35:02.535, 399.67 W, 100 %, 40 %
2024/04/10 04:35:02.639, 393.87 W, 100 %, 40 %
2024/04/10 04:35:02.744, 393.54 W, 100 %, 41 %
2024/04/10 04:35:02.850, 398.20 W, 100 %, 41 %
2024/04/10 04:35:02.955, 401.73 W, 100 %, 40 %
2024/04/10 04:35:03.059, 390.07 W, 100 %, 40 %
2024/04/10 04:35:03.163, 399.67 W, 100 %, 40 %
2024/04/10 04:35:03.268, 395.87 W, 100 %, 40 %
2024/04/10 04:35:03.374, 396.74 W, 100 %, 40 %
2024/04/10 04:35:03.478, 331.77 W, 100 %, 40 %
2024/04/10 04:35:03.582, 410.19 W, 90 %, 34 %
2024/04/10 04:35:03.687, 396.19 W, 90 %, 34 %
2024/04/10 04:35:03.791, 399.67 W, 100 %, 40 %
2024/04/10 04:35:03.899, 398.80 W, 100 %, 40 %
2024/04/10 04:35:04.003, 391.80 W, 100 %, 40 %
2024/04/10 04:35:04.107, 383.34 W, 100 %, 40 %
2024/04/10 04:35:04.211, 401.40 W, 100 %, 40 %
2024/04/10 04:35:04.315, 395.01 W, 100 %, 40 %
2024/04/10 04:35:04.419, 384.81 W, 100 %, 40 %
2024/04/10 04:35:04.524, 400.54 W, 100 %, 40 %
2024/04/10 04:35:04.629, 401.73 W, 100 %, 40 %
2024/04/10 04:35:04.733, 398.53 W, 100 %, 40 %
2024/04/10 04:35:04.839, 408.73 W, 100 %, 40 %
2024/04/10 04:35:04.943, 399.94 W, 100 %, 40 %
2024/04/10 04:35:05.050, 394.73 W, 100 %, 40 %
2024/04/10 04:35:05.154, 404.33 W, 100 %, 40 %
2024/04/10 04:35:05.258, 414.53 W, 100 %, 40 %
2024/04/10 04:35:05.362, 378.68 W, 100 %, 40 %
2024/04/10 04:35:05.467, 405.52 W, 100 %, 40 %
2024/04/10 04:35:05.574, 397.61 W, 100 %, 40 %
2024/04/10 04:35:05.678, 406.07 W, 100 %, 40 %
2024/04/10 04:35:05.783, 392.67 W, 100 %, 40 %
2024/04/10 04:35:05.888, 405.20 W, 100 %, 40 %
2024/04/10 04:35:05.992, 401.13 W, 100 %, 40 %
2024/04/10 04:35:06.097, 408.13 W, 100 %, 40 %
2024/04/10 04:35:06.202, 394.73 W, 100 %, 40 %
2024/04/10 04:35:06.306, 392.40 W, 100 %, 40 %
2024/04/10 04:35:06.411, 407.53 W, 100 %, 40 %
2024/04/10 04:35:06.515, 392.07 W, 100 %, 40 %
2024/04/10 04:35:06.619, 396.19 W, 100 %, 40 %
2024/04/10 04:35:06.728, 409.27 W, 100 %, 40 %
2024/04/10 04:35:06.833, 401.13 W, 100 %, 40 %
2024/04/10 04:35:06.938, 400.54 W, 100 %, 41 %
2024/04/10 04:35:07.042, 392.40 W, 100 %, 41 %
2024/04/10 04:35:07.147, 410.46 W, 100 %, 40 %
2024/04/10 04:35:07.251, 387.41 W, 100 %, 40 %
2024/04/10 04:35:07.355, 405.80 W, 100 %, 40 %
2024/04/10 04:35:07.459, 383.34 W, 100 %, 40 %
2024/04/10 04:35:07.563, 408.40 W, 100 %, 40 %
2024/04/10 04:35:07.667, 410.73 W, 100 %, 40 %
2024/04/10 04:35:07.772, 393.54 W, 100 %, 40 %
2024/04/10 04:35:07.878, 399.08 W, 100 %, 40 %
2024/04/10 04:35:07.982, 409.27 W, 100 %, 40 %
2024/04/10 04:35:08.086, 408.73 W, 100 %, 40 %
2024/04/10 04:35:08.190, 384.21 W, 100 %, 40 %
2024/04/10 04:35:08.296, 404.33 W, 100 %, 40 %
2024/04/10 04:35:08.400, 405.52 W, 100 %, 40 %
2024/04/10 04:35:08.505, 396.19 W, 100 %, 40 %
2024/04/10 04:35:08.611, 386.87 W, 100 %, 40 %
2024/04/10 04:35:08.716, 392.07 W, 100 %, 40 %
2024/04/10 04:35:08.822, 405.52 W, 100 %, 40 %
2024/04/10 04:35:08.927, 403.20 W, 100 %, 40 %
2024/04/10 04:35:09.031, 391.53 W, 100 %, 40 %
2024/04/10 04:35:09.135, 393.87 W, 100 %, 40 %
2024/04/10 04:35:09.239, 403.20 W, 100 %, 41 %
2024/04/10 04:35:09.344, 392.40 W, 100 %, 41 %
2024/04/10 04:35:09.449, 403.20 W, 100 %, 40 %
2024/04/10 04:35:09.554, 398.20 W, 100 %, 41 %
2024/04/10 04:35:09.658, 380.74 W, 100 %, 41 %
2024/04/10 04:35:09.762, 392.94 W, 100 %, 40 %
2024/04/10 04:35:09.866, 408.13 W, 100 %, 40 %
2024/04/10 04:35:09.972, 396.47 W, 100 %, 40 %
2024/04/10 04:35:10.076, 396.74 W, 100 %, 40 %
2024/04/10 04:35:10.180, 396.74 W, 100 %, 40 %
2024/04/10 04:35:10.284, 405.20 W, 100 %, 40 %
2024/04/10 04:35:10.389, 394.41 W, 100 %, 40 %
2024/04/10 04:35:10.495, 382.47 W, 100 %, 40 %
2024/04/10 04:35:10.599, 383.61 W, 100 %, 40 %
2024/04/10 04:35:10.704, 410.19 W, 100 %, 40 %
2024/04/10 04:35:10.808, 388.28 W, 100 %, 40 %
2024/04/10 04:35:10.912, 387.73 W, 100 %, 40 %
2024/04/10 04:35:11.019, 411.33 W, 100 %, 40 %
2024/04/10 04:35:11.123, 392.40 W, 100 %, 40 %
2024/04/10 04:35:11.227, 389.20 W, 100 %, 40 %
2024/04/10 04:35:11.335, 398.80 W, 100 %, 40 %
2024/04/10 04:35:11.439, 404.61 W, 100 %, 40 %
2024/04/10 04:35:11.546, 393.27 W, 100 %, 40 %
2024/04/10 04:35:11.650, 398.80 W, 100 %, 40 %
2024/04/10 04:35:11.754, 410.73 W, 100 %, 40 %
2024/04/10 04:35:11.859, 392.40 W, 100 %, 40 %
2024/04/10 04:35:11.963, 389.20 W, 100 %, 40 %
2024/04/10 04:35:12.070, 405.80 W, 100 %, 40 %
2024/04/10 04:35:12.174, 391.80 W, 100 %, 40 %
2024/04/10 04:35:12.278, 393.54 W, 100 %, 40 %
2024/04/10 04:35:12.382, 406.93 W, 100 %, 41 %
2024/04/10 04:35:12.486, 392.40 W, 100 %, 41 %
2024/04/10 04:35:12.590, 389.74 W, 100 %, 40 %
2024/04/10 04:35:12.696, 401.40 W, 100 %, 40 %
2024/04/10 04:35:12.800, 404.33 W, 100 %, 40 %
2024/04/10 04:35:12.904, 380.74 W, 100 %, 40 %
2024/04/10 04:35:13.008, 394.41 W, 100 %, 40 %
2024/04/10 04:35:13.113, 405.80 W, 100 %, 40 %
2024/04/10 04:35:13.218, 402.86 W, 100 %, 41 %
2024/04/10 04:35:13.322, 395.28 W, 100 %, 41 %
2024/04/10 04:35:13.426, 399.08 W, 100 %, 40 %
2024/04/10 04:35:13.530, 407.53 W, 100 %, 40 %
2024/04/10 04:35:13.635, 391.21 W, 100 %, 40 %
2024/04/10 04:35:13.739, 390.34 W, 100 %, 40 %
2024/04/10 04:35:13.843, 401.13 W, 100 %, 41 %
2024/04/10 04:35:13.947, 383.94 W, 100 %, 41 %
2024/04/10 04:35:14.052, 390.34 W, 100 %, 40 %
2024/04/10 04:35:14.157, 396.47 W, 100 %, 40 %
2024/04/10 04:35:14.262, 405.80 W, 100 %, 40 %
2024/04/10 04:35:14.367, 388.00 W, 100 %, 40 %
2024/04/10 04:35:14.471, 395.60 W, 100 %, 40 %
2024/04/10 04:35:14.576, 406.39 W, 100 %, 40 %
2024/04/10 04:35:14.680, 388.61 W, 100 %, 40 %
2024/04/10 04:35:14.784, 152.45 W, 100 %, 40 %
2024/04/10 04:35:14.888, 411.60 W, 89 %, 34 %
2024/04/10 04:35:14.994, 397.93 W, 100 %, 40 %
2024/04/10 04:35:15.098, 395.60 W, 100 %, 40 %
2024/04/10 04:35:15.204, 404.33 W, 100 %, 40 %
2024/04/10 04:35:15.308, 387.41 W, 100 %, 40 %
2024/04/10 04:35:15.412, 381.28 W, 100 %, 40 %
2024/04/10 04:35:15.519, 402.27 W, 100 %, 40 %
