timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/03 13:17:15.756, 255.36 W, 95 %, 38 %
2024/04/03 13:17:15.863, 246.82 W, 95 %, 38 %
2024/04/03 13:17:15.968, 251.97 W, 95 %, 38 %
2024/04/03 13:17:16.072, 238.42 W, 95 %, 38 %
2024/04/03 13:17:16.176, 244.01 W, 95 %, 38 %
2024/04/03 13:17:16.280, 108.57 W, 95 %, 38 %
2024/04/03 13:17:16.391, 141.96 W, 67 %, 32 %
2024/04/03 13:17:16.495, 151.01 W, 67 %, 32 %
2024/04/03 13:17:16.599, 146.80 W, 52 %, 36 %
2024/04/03 13:17:16.703, 149.55 W, 52 %, 36 %
2024/04/03 13:17:16.810, 151.05 W, 52 %, 36 %
2024/04/03 13:17:16.914, 151.21 W, 52 %, 36 %
2024/04/03 13:17:17.018, 159.99 W, 53 %, 36 %
2024/04/03 13:17:17.122, 152.34 W, 53 %, 36 %
2024/04/03 13:17:17.226, 152.24 W, 53 %, 36 %
2024/04/03 13:17:17.330, 160.76 W, 53 %, 36 %
2024/04/03 13:17:17.435, 170.07 W, 54 %, 36 %
2024/04/03 13:17:17.539, 171.48 W, 56 %, 35 %
2024/04/03 13:17:17.642, 170.80 W, 56 %, 35 %
2024/04/03 13:17:17.746, 173.07 W, 56 %, 35 %
2024/04/03 13:17:17.850, 182.91 W, 56 %, 35 %
2024/04/03 13:17:17.957, 182.14 W, 56 %, 35 %
2024/04/03 13:17:18.061, 175.93 W, 56 %, 35 %
2024/04/03 13:17:18.165, 177.68 W, 57 %, 35 %
2024/04/03 13:17:18.270, 178.91 W, 57 %, 35 %
2024/04/03 13:17:18.374, 180.95 W, 57 %, 35 %
2024/04/03 13:17:18.480, 185.49 W, 57 %, 35 %
2024/04/03 13:17:18.584, 183.53 W, 57 %, 35 %
2024/04/03 13:17:18.688, 186.29 W, 57 %, 35 %
2024/04/03 13:17:18.792, 188.61 W, 57 %, 36 %
2024/04/03 13:17:18.896, 187.68 W, 57 %, 36 %
2024/04/03 13:17:19.000, 187.79 W, 57 %, 36 %
2024/04/03 13:17:19.104, 192.11 W, 57 %, 36 %
2024/04/03 13:17:19.209, 194.30 W, 57 %, 36 %
2024/04/03 13:17:19.313, 194.66 W, 57 %, 36 %
2024/04/03 13:17:19.417, 190.07 W, 57 %, 36 %
2024/04/03 13:17:19.520, 207.06 W, 57 %, 36 %
2024/04/03 13:17:19.627, 216.46 W, 59 %, 35 %
2024/04/03 13:17:19.731, 216.80 W, 59 %, 35 %
2024/04/03 13:17:19.835, 221.20 W, 63 %, 33 %
2024/04/03 13:17:19.939, 217.04 W, 63 %, 33 %
2024/04/03 13:17:20.043, 221.44 W, 63 %, 33 %
2024/04/03 13:17:20.146, 222.47 W, 63 %, 33 %
2024/04/03 13:17:20.252, 223.76 W, 63 %, 33 %
2024/04/03 13:17:20.355, 215.66 W, 63 %, 33 %
2024/04/03 13:17:20.459, 220.87 W, 63 %, 33 %
2024/04/03 13:17:20.563, 226.03 W, 63 %, 33 %
2024/04/03 13:17:20.667, 223.14 W, 63 %, 33 %
2024/04/03 13:17:20.771, 223.00 W, 64 %, 33 %
2024/04/03 13:17:20.875, 226.36 W, 64 %, 33 %
2024/04/03 13:17:20.979, 227.26 W, 64 %, 33 %
2024/04/03 13:17:21.083, 221.03 W, 64 %, 33 %
2024/04/03 13:17:21.187, 223.94 W, 64 %, 33 %
2024/04/03 13:17:21.291, 221.20 W, 64 %, 33 %
2024/04/03 13:17:21.395, 227.15 W, 64 %, 33 %
2024/04/03 13:17:21.499, 222.59 W, 64 %, 33 %
2024/04/03 13:17:21.603, 227.95 W, 65 %, 33 %
2024/04/03 13:17:21.707, 227.05 W, 65 %, 33 %
2024/04/03 13:17:21.811, 223.73 W, 65 %, 33 %
2024/04/03 13:17:21.915, 229.04 W, 65 %, 33 %
2024/04/03 13:17:22.023, 228.12 W, 65 %, 33 %
2024/04/03 13:17:22.127, 231.79 W, 65 %, 33 %
2024/04/03 13:17:22.231, 230.58 W, 66 %, 33 %
2024/04/03 13:17:22.334, 236.49 W, 66 %, 33 %
2024/04/03 13:17:22.438, 238.67 W, 66 %, 33 %
2024/04/03 13:17:22.545, 230.78 W, 66 %, 33 %
2024/04/03 13:17:22.649, 231.56 W, 67 %, 33 %
2024/04/03 13:17:22.753, 236.45 W, 67 %, 33 %
2024/04/03 13:17:22.856, 239.59 W, 67 %, 33 %
2024/04/03 13:17:22.960, 234.68 W, 67 %, 33 %
2024/04/03 13:17:23.064, 242.75 W, 67 %, 33 %
2024/04/03 13:17:23.169, 235.05 W, 67 %, 33 %
2024/04/03 13:17:23.273, 240.76 W, 67 %, 33 %
2024/04/03 13:17:23.377, 235.41 W, 67 %, 33 %
2024/04/03 13:17:23.480, 242.27 W, 67 %, 33 %
2024/04/03 13:17:23.584, 238.35 W, 67 %, 34 %
2024/04/03 13:17:23.688, 238.83 W, 67 %, 34 %
2024/04/03 13:17:23.793, 235.02 W, 68 %, 34 %
2024/04/03 13:17:23.897, 240.90 W, 68 %, 34 %
2024/04/03 13:17:24.001, 246.66 W, 68 %, 34 %
2024/04/03 13:17:24.105, 237.70 W, 68 %, 34 %
2024/04/03 13:17:24.209, 239.69 W, 68 %, 34 %
2024/04/03 13:17:24.313, 244.76 W, 68 %, 34 %
2024/04/03 13:17:24.418, 245.28 W, 69 %, 34 %
2024/04/03 13:17:24.522, 237.35 W, 69 %, 34 %
2024/04/03 13:17:24.626, 250.07 W, 70 %, 33 %
2024/04/03 13:17:24.730, 254.31 W, 70 %, 33 %
2024/04/03 13:17:24.834, 250.82 W, 73 %, 32 %
2024/04/03 13:17:24.938, 251.68 W, 73 %, 32 %
2024/04/03 13:17:25.042, 254.28 W, 73 %, 32 %
2024/04/03 13:17:25.146, 249.73 W, 73 %, 32 %
2024/04/03 13:17:25.251, 240.03 W, 73 %, 32 %
2024/04/03 13:17:25.355, 244.02 W, 73 %, 32 %
2024/04/03 13:17:25.458, 242.86 W, 74 %, 32 %
2024/04/03 13:17:25.563, 248.31 W, 74 %, 32 %
2024/04/03 13:17:25.668, 254.37 W, 73 %, 32 %
2024/04/03 13:17:25.772, 246.91 W, 73 %, 32 %
2024/04/03 13:17:25.876, 242.44 W, 74 %, 32 %
2024/04/03 13:17:25.980, 254.73 W, 74 %, 32 %
2024/04/03 13:17:26.084, 255.45 W, 73 %, 32 %
2024/04/03 13:17:26.192, 245.15 W, 74 %, 32 %
2024/04/03 13:17:26.296, 244.92 W, 74 %, 32 %
2024/04/03 13:17:26.400, 259.06 W, 74 %, 32 %
2024/04/03 13:17:26.504, 244.71 W, 74 %, 32 %
2024/04/03 13:17:26.608, 245.60 W, 74 %, 32 %
2024/04/03 13:17:26.712, 246.64 W, 74 %, 32 %
2024/04/03 13:17:26.824, 254.63 W, 75 %, 32 %
2024/04/03 13:17:26.928, 249.19 W, 75 %, 32 %
2024/04/03 13:17:27.032, 253.04 W, 74 %, 32 %
2024/04/03 13:17:27.139, 255.03 W, 74 %, 32 %
2024/04/03 13:17:27.243, 247.41 W, 75 %, 32 %
2024/04/03 13:17:27.347, 239.18 W, 75 %, 32 %
2024/04/03 13:17:27.451, 245.30 W, 75 %, 32 %
2024/04/03 13:17:27.555, 245.14 W, 75 %, 32 %
2024/04/03 13:17:27.659, 242.38 W, 76 %, 31 %
2024/04/03 13:17:27.765, 251.85 W, 76 %, 31 %
2024/04/03 13:17:27.869, 247.91 W, 76 %, 32 %
2024/04/03 13:17:27.973, 249.08 W, 76 %, 32 %
2024/04/03 13:17:28.077, 266.92 W, 76 %, 32 %
2024/04/03 13:17:28.181, 252.95 W, 76 %, 32 %
2024/04/03 13:17:28.288, 247.35 W, 76 %, 32 %
2024/04/03 13:17:28.392, 240.72 W, 76 %, 32 %
2024/04/03 13:17:28.496, 238.04 W, 76 %, 32 %
2024/04/03 13:17:28.600, 245.12 W, 76 %, 32 %
2024/04/03 13:17:28.704, 259.63 W, 76 %, 32 %
2024/04/03 13:17:28.808, 242.47 W, 76 %, 32 %
2024/04/03 13:17:28.916, 244.82 W, 76 %, 32 %
2024/04/03 13:17:29.021, 249.04 W, 76 %, 32 %
2024/04/03 13:17:29.125, 255.18 W, 76 %, 32 %
2024/04/03 13:17:29.229, 257.40 W, 76 %, 33 %
2024/04/03 13:17:29.333, 252.11 W, 76 %, 33 %
2024/04/03 13:17:29.443, 249.04 W, 77 %, 33 %
2024/04/03 13:17:29.547, 242.98 W, 77 %, 33 %
2024/04/03 13:17:29.651, 239.99 W, 77 %, 33 %
2024/04/03 13:17:29.755, 248.61 W, 77 %, 33 %
2024/04/03 13:17:29.859, 240.74 W, 77 %, 33 %
2024/04/03 13:17:29.965, 248.23 W, 77 %, 33 %
2024/04/03 13:17:30.069, 246.17 W, 77 %, 34 %
2024/04/03 13:17:30.175, 254.31 W, 77 %, 34 %
2024/04/03 13:17:30.279, 235.57 W, 77 %, 34 %
2024/04/03 13:17:30.383, 246.12 W, 77 %, 34 %
2024/04/03 13:17:30.488, 251.49 W, 79 %, 32 %
2024/04/03 13:17:30.592, 244.64 W, 79 %, 32 %
2024/04/03 13:17:30.696, 246.08 W, 81 %, 30 %
2024/04/03 13:17:30.800, 253.85 W, 81 %, 30 %
2024/04/03 13:17:30.904, 249.93 W, 80 %, 31 %
2024/04/03 13:17:31.008, 250.20 W, 80 %, 31 %
2024/04/03 13:17:31.114, 244.71 W, 81 %, 31 %
2024/04/03 13:17:31.219, 248.89 W, 81 %, 31 %
2024/04/03 13:17:31.323, 241.51 W, 81 %, 31 %
2024/04/03 13:17:31.427, 250.12 W, 81 %, 31 %
2024/04/03 13:17:31.531, 252.67 W, 81 %, 31 %
2024/04/03 13:17:31.640, 263.90 W, 81 %, 31 %
2024/04/03 13:17:31.744, 258.12 W, 81 %, 31 %
2024/04/03 13:17:31.848, 252.15 W, 81 %, 32 %
2024/04/03 13:17:31.952, 249.85 W, 81 %, 32 %
2024/04/03 13:17:32.057, 248.76 W, 81 %, 31 %
2024/04/03 13:17:32.170, 246.75 W, 81 %, 31 %
2024/04/03 13:17:32.274, 250.25 W, 81 %, 32 %
2024/04/03 13:17:32.378, 254.95 W, 81 %, 32 %
2024/04/03 13:17:32.482, 251.61 W, 81 %, 32 %
2024/04/03 13:17:32.587, 249.08 W, 81 %, 32 %
2024/04/03 13:17:32.692, 250.72 W, 81 %, 32 %
2024/04/03 13:17:32.796, 254.89 W, 81 %, 32 %
2024/04/03 13:17:32.900, 241.53 W, 81 %, 32 %
2024/04/03 13:17:33.004, 254.96 W, 81 %, 32 %
2024/04/03 13:17:33.113, 248.69 W, 82 %, 32 %
2024/04/03 13:17:33.218, 249.02 W, 82 %, 32 %
2024/04/03 13:17:33.322, 254.42 W, 82 %, 32 %
2024/04/03 13:17:33.426, 243.62 W, 82 %, 32 %
2024/04/03 13:17:33.530, 250.54 W, 82 %, 32 %
2024/04/03 13:17:33.635, 238.25 W, 82 %, 32 %
2024/04/03 13:17:33.739, 246.35 W, 82 %, 33 %
2024/04/03 13:17:33.843, 248.88 W, 82 %, 33 %
2024/04/03 13:17:33.947, 255.68 W, 82 %, 33 %
2024/04/03 13:17:34.051, 248.41 W, 82 %, 33 %
2024/04/03 13:17:34.156, 236.45 W, 82 %, 33 %
2024/04/03 13:17:34.261, 258.48 W, 82 %, 33 %
2024/04/03 13:17:34.365, 241.66 W, 82 %, 33 %
2024/04/03 13:17:34.469, 253.83 W, 82 %, 33 %
2024/04/03 13:17:34.573, 255.99 W, 82 %, 33 %
2024/04/03 13:17:34.677, 247.68 W, 82 %, 33 %
2024/04/03 13:17:34.781, 247.05 W, 82 %, 33 %
2024/04/03 13:17:34.890, 243.95 W, 83 %, 33 %
2024/04/03 13:17:34.994, 249.46 W, 83 %, 33 %
2024/04/03 13:17:35.097, 254.31 W, 82 %, 33 %
2024/04/03 13:17:35.202, 244.26 W, 82 %, 33 %
2024/04/03 13:17:35.310, 245.97 W, 83 %, 34 %
2024/04/03 13:17:35.414, 250.91 W, 83 %, 34 %
2024/04/03 13:17:35.518, 244.96 W, 82 %, 34 %
2024/04/03 13:17:35.622, 239.39 W, 82 %, 34 %
2024/04/03 13:17:35.726, 254.61 W, 83 %, 34 %
2024/04/03 13:17:35.832, 249.11 W, 83 %, 34 %
2024/04/03 13:17:35.936, 249.59 W, 83 %, 34 %
2024/04/03 13:17:36.040, 246.20 W, 83 %, 34 %
2024/04/03 13:17:36.144, 251.31 W, 83 %, 34 %
2024/04/03 13:17:36.248, 244.92 W, 83 %, 34 %
2024/04/03 13:17:36.352, 244.43 W, 83 %, 34 %
2024/04/03 13:17:36.457, 248.56 W, 83 %, 34 %
2024/04/03 13:17:36.562, 236.41 W, 83 %, 34 %
2024/04/03 13:17:36.666, 248.34 W, 83 %, 34 %
2024/04/03 13:17:36.770, 257.22 W, 83 %, 34 %
2024/04/03 13:17:36.875, 242.86 W, 83 %, 34 %
2024/04/03 13:17:36.982, 256.65 W, 83 %, 34 %
2024/04/03 13:17:37.086, 246.77 W, 83 %, 35 %
2024/04/03 13:17:37.190, 247.07 W, 83 %, 35 %
2024/04/03 13:17:37.294, 250.46 W, 83 %, 34 %
2024/04/03 13:17:37.398, 243.95 W, 83 %, 34 %
2024/04/03 13:17:37.502, 250.23 W, 83 %, 34 %
2024/04/03 13:17:37.609, 249.69 W, 83 %, 34 %
2024/04/03 13:17:37.714, 254.68 W, 84 %, 34 %
2024/04/03 13:17:37.818, 250.84 W, 84 %, 34 %
2024/04/03 13:17:37.922, 245.69 W, 83 %, 34 %
2024/04/03 13:17:38.026, 243.45 W, 83 %, 34 %
2024/04/03 13:17:38.135, 250.40 W, 84 %, 35 %
2024/04/03 13:17:38.239, 244.17 W, 84 %, 35 %
2024/04/03 13:17:38.343, 246.30 W, 86 %, 34 %
2024/04/03 13:17:38.447, 255.02 W, 86 %, 34 %
2024/04/03 13:17:38.551, 252.37 W, 86 %, 34 %
2024/04/03 13:17:38.659, 236.37 W, 86 %, 34 %
2024/04/03 13:17:38.763, 246.72 W, 85 %, 35 %
2024/04/03 13:17:38.867, 245.95 W, 85 %, 35 %
2024/04/03 13:17:38.971, 251.03 W, 86 %, 34 %
2024/04/03 13:17:39.075, 253.15 W, 86 %, 34 %
2024/04/03 13:17:39.182, 252.99 W, 86 %, 34 %
2024/04/03 13:17:39.286, 237.07 W, 86 %, 34 %
2024/04/03 13:17:39.390, 251.38 W, 86 %, 35 %
2024/04/03 13:17:39.494, 248.67 W, 86 %, 35 %
2024/04/03 13:17:39.598, 244.89 W, 86 %, 35 %
2024/04/03 13:17:39.704, 249.64 W, 86 %, 35 %
2024/04/03 13:17:39.809, 249.55 W, 86 %, 35 %
2024/04/03 13:17:39.913, 247.02 W, 86 %, 35 %
2024/04/03 13:17:40.017, 249.97 W, 86 %, 35 %
2024/04/03 13:17:40.121, 247.94 W, 86 %, 35 %
2024/04/03 13:17:40.231, 249.93 W, 86 %, 35 %
2024/04/03 13:17:40.335, 251.68 W, 86 %, 35 %
2024/04/03 13:17:40.439, 254.90 W, 86 %, 35 %
2024/04/03 13:17:40.543, 243.37 W, 86 %, 35 %
2024/04/03 13:17:40.647, 254.87 W, 86 %, 35 %
2024/04/03 13:17:40.756, 251.62 W, 86 %, 35 %
2024/04/03 13:17:40.860, 253.54 W, 86 %, 35 %
2024/04/03 13:17:40.964, 251.47 W, 86 %, 35 %
2024/04/03 13:17:41.069, 243.91 W, 86 %, 35 %
2024/04/03 13:17:41.177, 250.33 W, 86 %, 35 %
2024/04/03 13:17:41.281, 248.13 W, 86 %, 35 %
2024/04/03 13:17:41.385, 249.49 W, 86 %, 35 %
2024/04/03 13:17:41.489, 250.34 W, 86 %, 35 %
2024/04/03 13:17:41.593, 251.38 W, 86 %, 35 %
2024/04/03 13:17:41.697, 237.87 W, 86 %, 35 %
2024/04/03 13:17:41.803, 251.63 W, 86 %, 35 %
2024/04/03 13:17:41.907, 255.48 W, 86 %, 35 %
2024/04/03 13:17:42.011, 250.16 W, 87 %, 35 %
2024/04/03 13:17:42.115, 246.94 W, 87 %, 35 %
2024/04/03 13:17:42.219, 247.23 W, 87 %, 36 %
2024/04/03 13:17:42.326, 271.95 W, 86 %, 36 %
2024/04/03 13:17:42.430, 240.86 W, 86 %, 36 %
2024/04/03 13:17:42.534, 252.17 W, 87 %, 36 %
2024/04/03 13:17:42.638, 249.56 W, 87 %, 36 %
2024/04/03 13:17:42.742, 250.64 W, 87 %, 36 %
2024/04/03 13:17:42.847, 250.33 W, 87 %, 36 %
2024/04/03 13:17:42.954, 246.24 W, 87 %, 36 %
2024/04/03 13:17:43.062, 245.61 W, 87 %, 36 %
2024/04/03 13:17:43.166, 243.45 W, 87 %, 35 %
2024/04/03 13:17:43.271, 255.14 W, 87 %, 35 %
2024/04/03 13:17:43.376, 256.43 W, 87 %, 36 %
2024/04/03 13:17:43.480, 247.14 W, 87 %, 36 %
2024/04/03 13:17:43.584, 247.84 W, 87 %, 36 %
2024/04/03 13:17:43.688, 241.18 W, 87 %, 36 %
2024/04/03 13:17:43.792, 246.25 W, 87 %, 35 %
2024/04/03 13:17:43.896, 249.16 W, 87 %, 35 %
2024/04/03 13:17:44.003, 252.11 W, 87 %, 35 %
2024/04/03 13:17:44.108, 240.65 W, 87 %, 35 %
2024/04/03 13:17:44.212, 251.25 W, 87 %, 36 %
2024/04/03 13:17:44.316, 256.62 W, 87 %, 36 %
2024/04/03 13:17:44.420, 244.93 W, 87 %, 36 %
2024/04/03 13:17:44.528, 253.65 W, 87 %, 36 %
2024/04/03 13:17:44.633, 257.69 W, 87 %, 36 %
2024/04/03 13:17:44.737, 236.73 W, 87 %, 36 %
2024/04/03 13:17:44.842, 252.61 W, 87 %, 36 %
2024/04/03 13:17:44.946, 247.05 W, 87 %, 36 %
2024/04/03 13:17:45.056, 256.84 W, 87 %, 36 %
2024/04/03 13:17:45.160, 250.20 W, 88 %, 35 %
2024/04/03 13:17:45.265, 248.66 W, 88 %, 35 %
2024/04/03 13:17:45.369, 259.61 W, 87 %, 37 %
2024/04/03 13:17:45.474, 250.79 W, 87 %, 37 %
2024/04/03 13:17:45.589, 241.35 W, 88 %, 36 %
2024/04/03 13:17:45.694, 244.98 W, 88 %, 36 %
2024/04/03 13:17:45.798, 237.48 W, 88 %, 36 %
2024/04/03 13:17:45.904, 258.08 W, 88 %, 36 %
2024/04/03 13:17:46.008, 249.05 W, 87 %, 37 %
2024/04/03 13:17:46.112, 236.30 W, 87 %, 37 %
2024/04/03 13:17:46.216, 255.91 W, 88 %, 36 %
2024/04/03 13:17:46.320, 235.77 W, 88 %, 36 %
2024/04/03 13:17:46.424, 247.30 W, 88 %, 36 %
2024/04/03 13:17:46.532, 252.42 W, 88 %, 36 %
2024/04/03 13:17:46.636, 243.75 W, 87 %, 37 %
2024/04/03 13:17:46.740, 256.08 W, 87 %, 37 %
2024/04/03 13:17:46.844, 240.90 W, 88 %, 36 %
2024/04/03 13:17:46.948, 253.30 W, 88 %, 36 %
2024/04/03 13:17:47.052, 256.16 W, 88 %, 36 %
2024/04/03 13:17:47.162, 245.90 W, 88 %, 36 %
2024/04/03 13:17:47.266, 260.04 W, 88 %, 37 %
2024/04/03 13:17:47.370, 250.97 W, 88 %, 37 %
2024/04/03 13:17:47.474, 252.78 W, 88 %, 37 %
2024/04/03 13:17:47.578, 245.87 W, 88 %, 36 %
2024/04/03 13:17:47.688, 239.46 W, 88 %, 36 %
2024/04/03 13:17:47.792, 249.87 W, 88 %, 37 %
2024/04/03 13:17:47.897, 246.67 W, 88 %, 37 %
2024/04/03 13:17:48.001, 250.32 W, 88 %, 36 %
2024/04/03 13:17:48.105, 242.85 W, 88 %, 36 %
2024/04/03 13:17:48.219, 256.24 W, 89 %, 35 %
2024/04/03 13:17:48.323, 246.26 W, 89 %, 35 %
2024/04/03 13:17:48.427, 248.01 W, 89 %, 35 %
2024/04/03 13:17:48.531, 243.29 W, 89 %, 35 %
2024/04/03 13:17:48.640, 255.96 W, 88 %, 35 %
2024/04/03 13:17:48.744, 246.10 W, 88 %, 35 %
2024/04/03 13:17:48.848, 259.74 W, 89 %, 34 %
2024/04/03 13:17:48.953, 248.01 W, 89 %, 34 %
2024/04/03 13:17:49.057, 252.18 W, 89 %, 35 %
2024/04/03 13:17:49.168, 247.66 W, 89 %, 35 %
2024/04/03 13:17:49.272, 238.48 W, 89 %, 35 %
2024/04/03 13:17:49.376, 246.82 W, 89 %, 35 %
2024/04/03 13:17:49.480, 237.79 W, 89 %, 35 %
2024/04/03 13:17:49.584, 252.88 W, 89 %, 35 %
2024/04/03 13:17:49.691, 250.03 W, 89 %, 35 %
2024/04/03 13:17:49.795, 235.95 W, 89 %, 35 %
2024/04/03 13:17:49.899, 257.70 W, 89 %, 35 %
2024/04/03 13:17:50.003, 251.43 W, 89 %, 36 %
2024/04/03 13:17:50.107, 251.72 W, 89 %, 36 %
2024/04/03 13:17:50.211, 248.15 W, 89 %, 35 %
2024/04/03 13:17:50.317, 254.90 W, 89 %, 35 %
2024/04/03 13:17:50.421, 242.09 W, 89 %, 35 %
2024/04/03 13:17:50.525, 245.09 W, 89 %, 35 %
2024/04/03 13:17:50.630, 245.44 W, 89 %, 36 %
2024/04/03 13:17:50.734, 249.48 W, 89 %, 36 %
2024/04/03 13:17:50.838, 247.00 W, 89 %, 35 %
2024/04/03 13:17:50.946, 253.17 W, 89 %, 35 %
2024/04/03 13:17:51.054, 249.36 W, 89 %, 35 %
2024/04/03 13:17:51.158, 247.02 W, 89 %, 35 %
2024/04/03 13:17:51.262, 253.16 W, 89 %, 35 %
2024/04/03 13:17:51.366, 247.44 W, 89 %, 35 %
2024/04/03 13:17:51.471, 250.55 W, 89 %, 36 %
2024/04/03 13:17:51.576, 241.02 W, 89 %, 36 %
2024/04/03 13:17:51.680, 247.15 W, 89 %, 35 %
2024/04/03 13:17:51.784, 251.86 W, 89 %, 35 %
2024/04/03 13:17:51.888, 250.26 W, 89 %, 35 %
2024/04/03 13:17:51.992, 256.05 W, 89 %, 35 %
2024/04/03 13:17:52.100, 259.29 W, 89 %, 36 %
2024/04/03 13:17:52.205, 247.43 W, 89 %, 36 %
2024/04/03 13:17:52.309, 246.35 W, 89 %, 36 %
2024/04/03 13:17:52.413, 247.84 W, 89 %, 36 %
2024/04/03 13:17:52.522, 249.29 W, 89 %, 36 %
2024/04/03 13:17:52.627, 239.96 W, 89 %, 36 %
2024/04/03 13:17:52.731, 246.57 W, 90 %, 35 %
2024/04/03 13:17:52.835, 241.70 W, 89 %, 36 %
2024/04/03 13:17:52.939, 270.02 W, 89 %, 36 %
2024/04/03 13:17:53.047, 247.02 W, 89 %, 36 %
2024/04/03 13:17:53.153, 242.47 W, 89 %, 36 %
2024/04/03 13:17:53.257, 258.48 W, 90 %, 36 %
2024/04/03 13:17:53.363, 250.04 W, 90 %, 36 %
2024/04/03 13:17:53.467, 255.07 W, 89 %, 36 %
2024/04/03 13:17:53.572, 250.40 W, 89 %, 36 %
2024/04/03 13:17:53.676, 239.77 W, 89 %, 36 %
2024/04/03 13:17:53.780, 240.87 W, 89 %, 36 %
2024/04/03 13:17:53.884, 241.75 W, 90 %, 35 %
2024/04/03 13:17:53.988, 239.40 W, 90 %, 35 %
2024/04/03 13:17:54.092, 242.02 W, 90 %, 35 %
2024/04/03 13:17:54.201, 254.31 W, 90 %, 35 %
2024/04/03 13:17:54.305, 245.58 W, 89 %, 37 %
2024/04/03 13:17:54.409, 252.88 W, 89 %, 37 %
2024/04/03 13:17:54.513, 250.85 W, 90 %, 36 %
2024/04/03 13:17:54.617, 248.62 W, 90 %, 36 %
2024/04/03 13:17:54.724, 240.69 W, 90 %, 36 %
2024/04/03 13:17:54.828, 245.54 W, 90 %, 36 %
2024/04/03 13:17:54.932, 237.12 W, 90 %, 36 %
2024/04/03 13:17:55.036, 231.12 W, 90 %, 36 %
2024/04/03 13:17:55.141, 242.06 W, 90 %, 36 %
2024/04/03 13:17:55.248, 237.32 W, 90 %, 36 %
2024/04/03 13:17:55.352, 256.07 W, 90 %, 36 %
2024/04/03 13:17:55.456, 253.69 W, 90 %, 36 %
2024/04/03 13:17:55.560, 258.58 W, 90 %, 36 %
2024/04/03 13:17:55.664, 240.92 W, 90 %, 37 %
2024/04/03 13:17:55.768, 247.26 W, 90 %, 37 %
2024/04/03 13:17:55.875, 256.74 W, 90 %, 36 %
2024/04/03 13:17:55.979, 244.64 W, 90 %, 36 %
2024/04/03 13:17:56.083, 246.59 W, 90 %, 36 %
2024/04/03 13:17:56.188, 251.26 W, 90 %, 36 %
2024/04/03 13:17:56.293, 240.79 W, 90 %, 36 %
2024/04/03 13:17:56.399, 247.73 W, 90 %, 36 %
2024/04/03 13:17:56.503, 247.62 W, 90 %, 37 %
2024/04/03 13:17:56.608, 255.44 W, 90 %, 37 %
2024/04/03 13:17:56.712, 241.43 W, 90 %, 36 %
2024/04/03 13:17:56.816, 246.99 W, 90 %, 36 %
2024/04/03 13:17:56.924, 247.86 W, 90 %, 36 %
2024/04/03 13:17:57.028, 245.14 W, 90 %, 36 %
2024/04/03 13:17:57.132, 237.76 W, 90 %, 36 %
2024/04/03 13:17:57.237, 248.95 W, 90 %, 36 %
2024/04/03 13:17:57.341, 252.54 W, 90 %, 37 %
2024/04/03 13:17:57.448, 243.44 W, 90 %, 37 %
2024/04/03 13:17:57.553, 247.17 W, 90 %, 36 %
2024/04/03 13:17:57.657, 246.13 W, 90 %, 36 %
2024/04/03 13:17:57.762, 252.27 W, 90 %, 37 %
2024/04/03 13:17:57.866, 238.24 W, 90 %, 37 %
2024/04/03 13:17:57.972, 257.20 W, 90 %, 37 %
2024/04/03 13:17:58.076, 245.10 W, 90 %, 37 %
2024/04/03 13:17:58.180, 250.70 W, 90 %, 37 %
2024/04/03 13:17:58.284, 253.30 W, 90 %, 37 %
2024/04/03 13:17:58.388, 257.26 W, 90 %, 37 %
2024/04/03 13:17:58.498, 246.55 W, 90 %, 37 %
2024/04/03 13:17:58.603, 237.15 W, 90 %, 37 %
2024/04/03 13:17:58.707, 242.84 W, 90 %, 38 %
2024/04/03 13:17:58.811, 260.84 W, 90 %, 38 %
2024/04/03 13:17:58.917, 240.26 W, 90 %, 37 %
2024/04/03 13:17:59.023, 261.24 W, 90 %, 37 %
2024/04/03 13:17:59.127, 251.91 W, 90 %, 37 %
2024/04/03 13:17:59.232, 250.70 W, 90 %, 37 %
2024/04/03 13:17:59.336, 245.41 W, 90 %, 37 %
2024/04/03 13:17:59.440, 249.28 W, 90 %, 37 %
2024/04/03 13:17:59.546, 239.96 W, 90 %, 38 %
2024/04/03 13:17:59.650, 243.73 W, 90 %, 38 %
2024/04/03 13:17:59.754, 249.65 W, 92 %, 38 %
2024/04/03 13:17:59.858, 253.64 W, 92 %, 38 %
2024/04/03 13:17:59.962, 247.42 W, 92 %, 38 %
2024/04/03 13:18:00.066, 240.10 W, 92 %, 38 %
2024/04/03 13:18:00.175, 246.73 W, 92 %, 38 %
2024/04/03 13:18:00.279, 252.97 W, 92 %, 38 %
2024/04/03 13:18:00.384, 238.68 W, 91 %, 39 %
2024/04/03 13:18:00.488, 251.59 W, 91 %, 39 %
2024/04/03 13:18:00.599, 243.56 W, 92 %, 38 %
2024/04/03 13:18:00.703, 248.02 W, 92 %, 38 %
2024/04/03 13:18:00.807, 254.98 W, 92 %, 38 %
2024/04/03 13:18:00.911, 249.46 W, 92 %, 38 %
2024/04/03 13:18:01.015, 255.46 W, 92 %, 38 %
2024/04/03 13:18:01.120, 248.48 W, 92 %, 39 %
2024/04/03 13:18:01.225, 260.70 W, 92 %, 39 %
2024/04/03 13:18:01.329, 248.36 W, 91 %, 39 %
