timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/03/29 11:20:26.888, 131.59 W, 95 %, 11 %
2024/03/29 11:20:26.990, 124.80 W, 95 %, 11 %
2024/03/29 11:20:27.093, 140.98 W, 95 %, 11 %
2024/03/29 11:20:27.196, 147.38 W, 95 %, 11 %
2024/03/29 11:20:27.299, 150.32 W, 96 %, 12 %
2024/03/29 11:20:27.401, 147.77 W, 96 %, 12 %
2024/03/29 11:20:27.504, 149.18 W, 96 %, 12 %
2024/03/29 11:20:27.610, 148.87 W, 96 %, 12 %
2024/03/29 11:20:27.712, 149.35 W, 96 %, 12 %
2024/03/29 11:20:27.815, 151.04 W, 96 %, 12 %
2024/03/29 11:20:27.918, 150.99 W, 96 %, 12 %
2024/03/29 11:20:28.021, 151.73 W, 96 %, 12 %
2024/03/29 11:20:28.123, 151.90 W, 96 %, 12 %
2024/03/29 11:20:28.226, 150.65 W, 96 %, 12 %
2024/03/29 11:20:28.329, 150.32 W, 96 %, 12 %
2024/03/29 11:20:28.433, 152.74 W, 96 %, 12 %
2024/03/29 11:20:28.536, 149.29 W, 96 %, 12 %
2024/03/29 11:20:28.638, 153.15 W, 96 %, 12 %
2024/03/29 11:20:28.743, 151.90 W, 96 %, 12 %
2024/03/29 11:20:28.848, 172.18 W, 96 %, 12 %
2024/03/29 11:20:28.950, 149.35 W, 96 %, 12 %
2024/03/29 11:20:29.053, 152.70 W, 96 %, 12 %
2024/03/29 11:20:29.156, 148.42 W, 96 %, 12 %
2024/03/29 11:20:29.258, 152.58 W, 96 %, 12 %
2024/03/29 11:20:29.361, 153.41 W, 96 %, 12 %
2024/03/29 11:20:29.464, 154.14 W, 96 %, 12 %
2024/03/29 11:20:29.566, 148.15 W, 96 %, 12 %
2024/03/29 11:20:29.669, 154.29 W, 96 %, 12 %
2024/03/29 11:20:29.772, 149.00 W, 96 %, 12 %
2024/03/29 11:20:29.875, 155.72 W, 96 %, 12 %
2024/03/29 11:20:29.977, 150.94 W, 96 %, 12 %
2024/03/29 11:20:30.082, 152.48 W, 96 %, 12 %
2024/03/29 11:20:30.185, 148.90 W, 96 %, 12 %
2024/03/29 11:20:30.288, 152.77 W, 96 %, 12 %
2024/03/29 11:20:30.390, 153.47 W, 96 %, 12 %
2024/03/29 11:20:30.493, 154.91 W, 96 %, 12 %
2024/03/29 11:20:30.596, 148.87 W, 96 %, 12 %
2024/03/29 11:20:30.699, 154.31 W, 96 %, 12 %
2024/03/29 11:20:30.801, 152.51 W, 96 %, 12 %
2024/03/29 11:20:30.904, 150.19 W, 96 %, 12 %
2024/03/29 11:20:31.007, 153.66 W, 96 %, 12 %
2024/03/29 11:20:31.109, 167.59 W, 96 %, 12 %
2024/03/29 11:20:31.212, 154.47 W, 96 %, 12 %
2024/03/29 11:20:31.315, 153.90 W, 96 %, 12 %
2024/03/29 11:20:31.419, 155.18 W, 96 %, 12 %
2024/03/29 11:20:31.522, 150.87 W, 96 %, 12 %
2024/03/29 11:20:31.624, 160.61 W, 96 %, 12 %
2024/03/29 11:20:31.727, 149.45 W, 96 %, 12 %
2024/03/29 11:20:31.830, 155.01 W, 96 %, 12 %
2024/03/29 11:20:31.933, 151.60 W, 96 %, 12 %
2024/03/29 11:20:32.035, 156.02 W, 96 %, 12 %
2024/03/29 11:20:32.138, 153.83 W, 96 %, 12 %
2024/03/29 11:20:32.242, 156.18 W, 96 %, 12 %
2024/03/29 11:20:32.345, 150.41 W, 96 %, 12 %
2024/03/29 11:20:32.447, 157.53 W, 96 %, 12 %
2024/03/29 11:20:32.550, 152.58 W, 96 %, 12 %
2024/03/29 11:20:32.653, 158.46 W, 96 %, 12 %
2024/03/29 11:20:32.756, 155.27 W, 96 %, 12 %
2024/03/29 11:20:32.858, 156.98 W, 96 %, 12 %
2024/03/29 11:20:32.964, 153.50 W, 96 %, 12 %
2024/03/29 11:20:33.066, 158.30 W, 96 %, 12 %
2024/03/29 11:20:33.169, 156.06 W, 96 %, 12 %
2024/03/29 11:20:33.272, 159.36 W, 96 %, 12 %
2024/03/29 11:20:33.374, 159.74 W, 96 %, 12 %
2024/03/29 11:20:33.477, 158.01 W, 96 %, 12 %
2024/03/29 11:20:33.581, 154.83 W, 96 %, 12 %
2024/03/29 11:20:33.686, 159.43 W, 96 %, 12 %
2024/03/29 11:20:33.788, 152.87 W, 96 %, 12 %
2024/03/29 11:20:33.891, 165.89 W, 96 %, 12 %
2024/03/29 11:20:33.994, 156.59 W, 96 %, 12 %
2024/03/29 11:20:34.097, 158.34 W, 96 %, 12 %
2024/03/29 11:20:34.199, 164.15 W, 95 %, 12 %
2024/03/29 11:20:34.302, 167.49 W, 95 %, 12 %
2024/03/29 11:20:34.407, 184.59 W, 89 %, 11 %
2024/03/29 11:20:34.510, 163.54 W, 96 %, 13 %
2024/03/29 11:20:34.613, 167.92 W, 96 %, 13 %
2024/03/29 11:20:34.715, 166.08 W, 97 %, 12 %
2024/03/29 11:20:34.818, 167.63 W, 96 %, 12 %
2024/03/29 11:20:34.921, 173.75 W, 96 %, 12 %
2024/03/29 11:20:35.023, 169.61 W, 96 %, 12 %
2024/03/29 11:20:35.129, 165.02 W, 96 %, 12 %
2024/03/29 11:20:35.232, 176.86 W, 97 %, 12 %
2024/03/29 11:20:35.334, 171.06 W, 97 %, 13 %
2024/03/29 11:20:35.437, 173.88 W, 97 %, 13 %
2024/03/29 11:20:35.540, 173.75 W, 97 %, 13 %
2024/03/29 11:20:35.642, 175.13 W, 97 %, 13 %
2024/03/29 11:20:35.745, 175.68 W, 97 %, 13 %
2024/03/29 11:20:35.851, 177.34 W, 97 %, 14 %
2024/03/29 11:20:35.953, 177.60 W, 97 %, 14 %
2024/03/29 11:20:36.056, 174.43 W, 97 %, 13 %
2024/03/29 11:20:36.159, 176.77 W, 97 %, 14 %
2024/03/29 11:20:36.261, 175.03 W, 97 %, 14 %
2024/03/29 11:20:36.364, 177.35 W, 97 %, 13 %
2024/03/29 11:20:36.467, 172.35 W, 97 %, 13 %
2024/03/29 11:20:36.572, 176.93 W, 97 %, 14 %
2024/03/29 11:20:36.675, 178.78 W, 97 %, 13 %
2024/03/29 11:20:36.778, 193.57 W, 97 %, 13 %
2024/03/29 11:20:36.880, 177.05 W, 97 %, 14 %
2024/03/29 11:20:36.983, 176.79 W, 97 %, 14 %
2024/03/29 11:20:37.086, 177.82 W, 97 %, 13 %
2024/03/29 11:20:37.190, 174.04 W, 97 %, 14 %
2024/03/29 11:20:37.294, 176.83 W, 97 %, 14 %
2024/03/29 11:20:37.397, 178.94 W, 97 %, 13 %
2024/03/29 11:20:37.499, 178.39 W, 97 %, 14 %
2024/03/29 11:20:37.602, 176.86 W, 97 %, 14 %
2024/03/29 11:20:37.705, 177.60 W, 97 %, 13 %
2024/03/29 11:20:37.808, 175.25 W, 97 %, 13 %
2024/03/29 11:20:37.910, 174.11 W, 97 %, 14 %
2024/03/29 11:20:38.016, 177.69 W, 97 %, 13 %
2024/03/29 11:20:38.118, 177.12 W, 97 %, 13 %
2024/03/29 11:20:38.221, 178.04 W, 97 %, 14 %
2024/03/29 11:20:38.324, 175.51 W, 97 %, 14 %
2024/03/29 11:20:38.427, 179.72 W, 97 %, 13 %
2024/03/29 11:20:38.530, 173.78 W, 97 %, 14 %
2024/03/29 11:20:38.632, 173.34 W, 97 %, 14 %
2024/03/29 11:20:38.738, 180.10 W, 97 %, 13 %
2024/03/29 11:20:38.841, 177.37 W, 97 %, 14 %
2024/03/29 11:20:38.943, 178.21 W, 97 %, 14 %
2024/03/29 11:20:39.046, 177.34 W, 97 %, 13 %
2024/03/29 11:20:39.149, 178.27 W, 97 %, 13 %
2024/03/29 11:20:39.252, 174.45 W, 97 %, 14 %
2024/03/29 11:20:39.354, 197.43 W, 97 %, 13 %
2024/03/29 11:20:39.459, 172.85 W, 97 %, 13 %
2024/03/29 11:20:39.562, 178.52 W, 97 %, 14 %
2024/03/29 11:20:39.664, 181.60 W, 97 %, 13 %
2024/03/29 11:20:39.767, 179.10 W, 97 %, 13 %
2024/03/29 11:20:39.870, 179.04 W, 97 %, 14 %
2024/03/29 11:20:39.973, 176.47 W, 97 %, 14 %
2024/03/29 11:20:40.075, 178.47 W, 97 %, 13 %
2024/03/29 11:20:40.180, 173.01 W, 97 %, 13 %
2024/03/29 11:20:40.283, 179.94 W, 97 %, 13 %
2024/03/29 11:20:40.386, 178.11 W, 97 %, 14 %
2024/03/29 11:20:40.488, 179.90 W, 97 %, 14 %
2024/03/29 11:20:40.591, 174.80 W, 97 %, 13 %
2024/03/29 11:20:40.695, 179.68 W, 97 %, 14 %
2024/03/29 11:20:40.798, 181.54 W, 97 %, 14 %
2024/03/29 11:20:40.902, 178.59 W, 97 %, 13 %
2024/03/29 11:20:41.005, 179.18 W, 97 %, 14 %
2024/03/29 11:20:41.107, 179.55 W, 97 %, 14 %
2024/03/29 11:20:41.210, 181.96 W, 97 %, 13 %
2024/03/29 11:20:41.313, 181.28 W, 97 %, 13 %
2024/03/29 11:20:41.416, 180.96 W, 97 %, 14 %
2024/03/29 11:20:41.518, 175.29 W, 97 %, 13 %
2024/03/29 11:20:41.624, 182.98 W, 97 %, 13 %
2024/03/29 11:20:41.726, 174.71 W, 97 %, 14 %
2024/03/29 11:20:41.829, 180.96 W, 97 %, 14 %
2024/03/29 11:20:41.932, 192.42 W, 97 %, 13 %
2024/03/29 11:20:42.035, 181.38 W, 97 %, 14 %
2024/03/29 11:20:42.137, 179.61 W, 97 %, 14 %
2024/03/29 11:20:42.240, 178.75 W, 97 %, 13 %
2024/03/29 11:20:42.345, 183.27 W, 97 %, 14 %
2024/03/29 11:20:42.448, 180.51 W, 97 %, 14 %
2024/03/29 11:20:42.550, 181.22 W, 97 %, 13 %
2024/03/29 11:20:42.653, 182.57 W, 97 %, 13 %
2024/03/29 11:20:42.755, 183.43 W, 97 %, 14 %
2024/03/29 11:20:42.858, 180.83 W, 97 %, 13 %
2024/03/29 11:20:42.961, 182.50 W, 97 %, 13 %
2024/03/29 11:20:43.066, 176.89 W, 97 %, 14 %
2024/03/29 11:20:43.169, 182.40 W, 97 %, 14 %
2024/03/29 11:20:43.272, 178.08 W, 97 %, 13 %
2024/03/29 11:20:43.374, 181.96 W, 97 %, 14 %
2024/03/29 11:20:43.477, 177.62 W, 97 %, 14 %
2024/03/29 11:20:43.579, 184.93 W, 97 %, 13 %
2024/03/29 11:20:43.682, 181.26 W, 97 %, 14 %
2024/03/29 11:20:43.788, 182.85 W, 97 %, 14 %
2024/03/29 11:20:43.890, 179.01 W, 97 %, 13 %
2024/03/29 11:20:43.993, 182.92 W, 97 %, 13 %
2024/03/29 11:20:44.096, 183.24 W, 97 %, 14 %
2024/03/29 11:20:44.198, 198.95 W, 97 %, 13 %
2024/03/29 11:20:44.303, 44.70 W, 97 %, 13 %
2024/03/29 11:20:44.405, 166.98 W, 28 %, 4 %
2024/03/29 11:20:44.509, 166.82 W, 28 %, 4 %
2024/03/29 11:20:44.612, 166.91 W, 97 %, 12 %
2024/03/29 11:20:44.715, 169.13 W, 97 %, 12 %
2024/03/29 11:20:44.817, 167.55 W, 97 %, 12 %
2024/03/29 11:20:44.920, 163.89 W, 96 %, 13 %
2024/03/29 11:20:45.023, 167.18 W, 97 %, 12 %
2024/03/29 11:20:45.126, 165.15 W, 97 %, 12 %
2024/03/29 11:20:45.231, 167.75 W, 96 %, 12 %
2024/03/29 11:20:45.334, 175.03 W, 96 %, 12 %
2024/03/29 11:20:45.437, 175.16 W, 97 %, 13 %
2024/03/29 11:20:45.539, 172.72 W, 97 %, 13 %
2024/03/29 11:20:45.642, 174.93 W, 97 %, 13 %
2024/03/29 11:20:45.745, 172.17 W, 97 %, 14 %
2024/03/29 11:20:45.847, 175.07 W, 97 %, 14 %
2024/03/29 11:20:45.952, 174.37 W, 97 %, 13 %
2024/03/29 11:20:46.055, 174.34 W, 97 %, 14 %
2024/03/29 11:20:46.158, 177.11 W, 97 %, 14 %
2024/03/29 11:20:46.261, 172.09 W, 97 %, 13 %
2024/03/29 11:20:46.363, 179.78 W, 97 %, 14 %
2024/03/29 11:20:46.466, 171.22 W, 97 %, 14 %
2024/03/29 11:20:46.569, 174.33 W, 97 %, 13 %
2024/03/29 11:20:46.674, 177.24 W, 97 %, 13 %
2024/03/29 11:20:46.777, 177.15 W, 97 %, 14 %
2024/03/29 11:20:46.879, 177.60 W, 97 %, 13 %
2024/03/29 11:20:46.982, 178.91 W, 97 %, 13 %
2024/03/29 11:20:47.085, 179.39 W, 97 %, 14 %
2024/03/29 11:20:47.187, 174.59 W, 97 %, 14 %
2024/03/29 11:20:47.290, 178.27 W, 97 %, 13 %
2024/03/29 11:20:47.395, 176.09 W, 97 %, 14 %
2024/03/29 11:20:47.498, 176.61 W, 97 %, 14 %
2024/03/29 11:20:47.601, 174.40 W, 97 %, 13 %
2024/03/29 11:20:47.704, 178.49 W, 97 %, 14 %
2024/03/29 11:20:47.808, 177.63 W, 97 %, 14 %
2024/03/29 11:20:47.911, 181.09 W, 97 %, 13 %
2024/03/29 11:20:48.013, 178.69 W, 97 %, 13 %
2024/03/29 11:20:48.117, 176.26 W, 97 %, 14 %
2024/03/29 11:20:48.220, 178.40 W, 97 %, 13 %
2024/03/29 11:20:48.323, 175.16 W, 97 %, 13 %
2024/03/29 11:20:48.425, 179.58 W, 97 %, 14 %
2024/03/29 11:20:48.528, 180.00 W, 97 %, 14 %
2024/03/29 11:20:48.631, 178.56 W, 97 %, 13 %
2024/03/29 11:20:48.734, 178.87 W, 97 %, 14 %
2024/03/29 11:20:48.839, 174.91 W, 97 %, 14 %
2024/03/29 11:20:48.941, 178.88 W, 97 %, 13 %
2024/03/29 11:20:49.044, 173.82 W, 97 %, 14 %
2024/03/29 11:20:49.147, 178.65 W, 97 %, 14 %
2024/03/29 11:20:49.249, 178.75 W, 98 %, 14 %
2024/03/29 11:20:49.352, 177.89 W, 98 %, 14 %
2024/03/29 11:20:49.455, 180.29 W, 97 %, 13 %
2024/03/29 11:20:49.560, 180.38 W, 97 %, 14 %
2024/03/29 11:20:49.663, 181.28 W, 97 %, 14 %
2024/03/29 11:20:49.766, 174.52 W, 97 %, 13 %
2024/03/29 11:20:49.868, 181.73 W, 97 %, 14 %
2024/03/29 11:20:49.971, 178.81 W, 97 %, 14 %
2024/03/29 11:20:50.074, 178.98 W, 97 %, 13 %
2024/03/29 11:20:50.176, 175.93 W, 97 %, 13 %
2024/03/29 11:20:50.282, 179.58 W, 97 %, 14 %
2024/03/29 11:20:50.384, 181.31 W, 97 %, 13 %
2024/03/29 11:20:50.487, 197.40 W, 97 %, 13 %
2024/03/29 11:20:50.590, 178.50 W, 97 %, 14 %
2024/03/29 11:20:50.693, 179.39 W, 97 %, 14 %
2024/03/29 11:20:50.795, 180.26 W, 97 %, 13 %
2024/03/29 11:20:50.898, 176.34 W, 97 %, 14 %
2024/03/29 11:20:51.004, 179.82 W, 97 %, 14 %
2024/03/29 11:20:51.107, 181.59 W, 97 %, 13 %
2024/03/29 11:20:51.209, 180.20 W, 97 %, 14 %
2024/03/29 11:20:51.312, 182.34 W, 97 %, 14 %
2024/03/29 11:20:51.416, 179.68 W, 97 %, 13 %
2024/03/29 11:20:51.519, 182.21 W, 97 %, 13 %
2024/03/29 11:20:51.622, 179.13 W, 97 %, 14 %
2024/03/29 11:20:51.725, 180.73 W, 97 %, 13 %
2024/03/29 11:20:51.828, 179.27 W, 97 %, 13 %
2024/03/29 11:20:51.931, 181.25 W, 97 %, 14 %
2024/03/29 11:20:52.034, 177.69 W, 97 %, 14 %
2024/03/29 11:20:52.136, 183.69 W, 97 %, 13 %
2024/03/29 11:20:52.239, 179.97 W, 97 %, 14 %
2024/03/29 11:20:52.342, 183.52 W, 97 %, 14 %
2024/03/29 11:20:52.447, 177.02 W, 97 %, 13 %
2024/03/29 11:20:52.550, 183.59 W, 97 %, 14 %
2024/03/29 11:20:52.652, 182.82 W, 97 %, 14 %
2024/03/29 11:20:52.755, 184.58 W, 97 %, 13 %
2024/03/29 11:20:52.858, 181.22 W, 97 %, 13 %
2024/03/29 11:20:52.961, 182.56 W, 97 %, 14 %
2024/03/29 11:20:53.063, 201.69 W, 97 %, 13 %
2024/03/29 11:20:53.169, 177.76 W, 97 %, 13 %
2024/03/29 11:20:53.271, 183.17 W, 97 %, 14 %
2024/03/29 11:20:53.374, 179.04 W, 97 %, 14 %
2024/03/29 11:20:53.477, 184.71 W, 97 %, 13 %
2024/03/29 11:20:53.580, 179.03 W, 97 %, 14 %
2024/03/29 11:20:53.682, 182.21 W, 97 %, 14 %
2024/03/29 11:20:53.785, 180.83 W, 98 %, 14 %
2024/03/29 11:20:53.890, 183.98 W, 97 %, 13 %
2024/03/29 11:20:53.994, 183.02 W, 97 %, 13 %
2024/03/29 11:20:54.097, 185.13 W, 97 %, 14 %
2024/03/29 11:20:54.200, 185.09 W, 97 %, 14 %
2024/03/29 11:20:54.302, 180.74 W, 97 %, 13 %
2024/03/29 11:20:54.405, 159.88 W, 89 %, 13 %
2024/03/29 11:20:54.508, 165.56 W, 89 %, 13 %
2024/03/29 11:20:54.613, 168.84 W, 96 %, 12 %
2024/03/29 11:20:54.716, 164.18 W, 96 %, 12 %
2024/03/29 11:20:54.818, 168.40 W, 96 %, 12 %
2024/03/29 11:20:54.922, 167.81 W, 96 %, 12 %
2024/03/29 11:20:55.025, 167.94 W, 96 %, 12 %
2024/03/29 11:20:55.128, 168.29 W, 97 %, 12 %
2024/03/29 11:20:55.231, 164.03 W, 97 %, 13 %
2024/03/29 11:20:55.334, 168.81 W, 97 %, 13 %
2024/03/29 11:20:55.437, 176.44 W, 97 %, 12 %
2024/03/29 11:20:55.540, 175.42 W, 97 %, 12 %
2024/03/29 11:20:55.642, 175.51 W, 97 %, 13 %
2024/03/29 11:20:55.745, 173.69 W, 97 %, 14 %
2024/03/29 11:20:55.848, 176.86 W, 97 %, 14 %
2024/03/29 11:20:55.950, 176.57 W, 97 %, 13 %
2024/03/29 11:20:56.056, 171.64 W, 97 %, 13 %
2024/03/29 11:20:56.158, 176.28 W, 97 %, 14 %
2024/03/29 11:20:56.261, 173.43 W, 97 %, 13 %
2024/03/29 11:20:56.364, 179.35 W, 97 %, 13 %
2024/03/29 11:20:56.466, 173.27 W, 97 %, 14 %
2024/03/29 11:20:56.569, 176.77 W, 97 %, 13 %
2024/03/29 11:20:56.672, 197.52 W, 97 %, 13 %
2024/03/29 11:20:56.777, 176.76 W, 97 %, 14 %
2024/03/29 11:20:56.880, 177.41 W, 97 %, 14 %
2024/03/29 11:20:56.983, 174.23 W, 97 %, 13 %
2024/03/29 11:20:57.085, 179.65 W, 97 %, 14 %
2024/03/29 11:20:57.188, 173.45 W, 97 %, 14 %
2024/03/29 11:20:57.291, 179.39 W, 97 %, 13 %
2024/03/29 11:20:57.393, 179.81 W, 97 %, 13 %
2024/03/29 11:20:57.498, 177.96 W, 97 %, 14 %
2024/03/29 11:20:57.601, 180.06 W, 97 %, 13 %
2024/03/29 11:20:57.704, 180.19 W, 97 %, 13 %
2024/03/29 11:20:57.807, 181.61 W, 97 %, 14 %
2024/03/29 11:20:57.909, 174.07 W, 97 %, 13 %
2024/03/29 11:20:58.012, 181.63 W, 97 %, 13 %
2024/03/29 11:20:58.115, 174.84 W, 97 %, 14 %
2024/03/29 11:20:58.220, 179.36 W, 97 %, 14 %
2024/03/29 11:20:58.322, 173.63 W, 97 %, 13 %
2024/03/29 11:20:58.425, 180.80 W, 97 %, 14 %
2024/03/29 11:20:58.529, 178.76 W, 97 %, 14 %
2024/03/29 11:20:58.632, 180.38 W, 97 %, 13 %
2024/03/29 11:20:58.735, 180.99 W, 97 %, 13 %
2024/03/29 11:20:58.837, 172.11 W, 97 %, 14 %
2024/03/29 11:20:58.941, 184.29 W, 97 %, 13 %
2024/03/29 11:20:59.044, 173.91 W, 97 %, 13 %
2024/03/29 11:20:59.147, 178.18 W, 97 %, 14 %
2024/03/29 11:20:59.250, 188.83 W, 97 %, 13 %
2024/03/29 11:20:59.352, 178.91 W, 97 %, 13 %
2024/03/29 11:20:59.455, 173.66 W, 97 %, 14 %
2024/03/29 11:20:59.558, 178.98 W, 97 %, 14 %
2024/03/29 11:20:59.663, 180.86 W, 97 %, 13 %
2024/03/29 11:20:59.766, 177.82 W, 97 %, 14 %
2024/03/29 11:20:59.868, 179.00 W, 97 %, 14 %
2024/03/29 11:20:59.971, 179.84 W, 97 %, 14 %
2024/03/29 11:21:00.074, 178.98 W, 97 %, 13 %
2024/03/29 11:21:00.176, 178.91 W, 97 %, 13 %
2024/03/29 11:21:00.279, 179.02 W, 97 %, 14 %
2024/03/29 11:21:00.384, 174.29 W, 97 %, 14 %
2024/03/29 11:21:00.487, 179.24 W, 97 %, 13 %
2024/03/29 11:21:00.590, 177.79 W, 97 %, 14 %
2024/03/29 11:21:00.692, 178.31 W, 97 %, 14 %
2024/03/29 11:21:00.795, 175.97 W, 97 %, 13 %
2024/03/29 11:21:00.898, 182.43 W, 97 %, 13 %
2024/03/29 11:21:01.001, 182.88 W, 97 %, 14 %
2024/03/29 11:21:01.106, 178.75 W, 97 %, 13 %
2024/03/29 11:21:01.209, 179.17 W, 97 %, 13 %
2024/03/29 11:21:01.311, 180.39 W, 97 %, 14 %
2024/03/29 11:21:01.414, 182.02 W, 97 %, 13 %
2024/03/29 11:21:01.517, 195.20 W, 97 %, 13 %
2024/03/29 11:21:01.619, 184.00 W, 97 %, 14 %
2024/03/29 11:21:01.722, 178.78 W, 97 %, 14 %
2024/03/29 11:21:01.827, 181.09 W, 97 %, 13 %
2024/03/29 11:21:01.930, 177.21 W, 97 %, 14 %
2024/03/29 11:21:02.033, 181.19 W, 97 %, 14 %
2024/03/29 11:21:02.137, 183.62 W, 97 %, 13 %
2024/03/29 11:21:02.240, 183.81 W, 97 %, 13 %
2024/03/29 11:21:02.343, 183.75 W, 97 %, 14 %
2024/03/29 11:21:02.445, 176.19 W, 97 %, 13 %
2024/03/29 11:21:02.549, 185.58 W, 97 %, 13 %
2024/03/29 11:21:02.652, 178.33 W, 97 %, 14 %
2024/03/29 11:21:02.754, 184.10 W, 97 %, 13 %
2024/03/29 11:21:02.857, 183.37 W, 97 %, 13 %
2024/03/29 11:21:02.960, 185.54 W, 97 %, 14 %
2024/03/29 11:21:03.063, 178.46 W, 97 %, 14 %
2024/03/29 11:21:03.165, 184.17 W, 97 %, 13 %
2024/03/29 11:21:03.270, 182.12 W, 97 %, 14 %
2024/03/29 11:21:03.373, 182.82 W, 97 %, 14 %
2024/03/29 11:21:03.476, 178.68 W, 97 %, 13 %
2024/03/29 11:21:03.579, 183.69 W, 97 %, 13 %
2024/03/29 11:21:03.681, 180.93 W, 97 %, 14 %
2024/03/29 11:21:03.784, 185.35 W, 97 %, 13 %
2024/03/29 11:21:03.887, 184.65 W, 97 %, 13 %
2024/03/29 11:21:03.992, 180.48 W, 97 %, 14 %
2024/03/29 11:21:04.095, 200.25 W, 97 %, 13 %
2024/03/29 11:21:04.198, 180.90 W, 97 %, 13 %
2024/03/29 11:21:04.300, 183.27 W, 97 %, 14 %
2024/03/29 11:21:04.403, 176.96 W, 97 %, 14 %
2024/03/29 11:21:04.506, 166.84 W, 98 %, 14 %
2024/03/29 11:21:04.608, 168.04 W, 86 %, 11 %
2024/03/29 11:21:04.711, 165.57 W, 86 %, 11 %
2024/03/29 11:21:04.815, 169.80 W, 96 %, 12 %
2024/03/29 11:21:04.918, 163.85 W, 96 %, 12 %
2024/03/29 11:21:05.021, 169.80 W, 97 %, 12 %
2024/03/29 11:21:05.123, 168.55 W, 96 %, 13 %
2024/03/29 11:21:05.226, 164.25 W, 96 %, 13 %
2024/03/29 11:21:05.329, 169.36 W, 96 %, 12 %
2024/03/29 11:21:05.432, 169.55 W, 96 %, 12 %
2024/03/29 11:21:05.537, 176.76 W, 96 %, 12 %
2024/03/29 11:21:05.639, 173.71 W, 97 %, 13 %
2024/03/29 11:21:05.743, 177.40 W, 97 %, 13 %
2024/03/29 11:21:05.846, 173.05 W, 97 %, 13 %
2024/03/29 11:21:05.949, 176.10 W, 97 %, 14 %
2024/03/29 11:21:06.052, 176.27 W, 97 %, 14 %
2024/03/29 11:21:06.154, 178.24 W, 97 %, 13 %
2024/03/29 11:21:06.258, 178.57 W, 97 %, 13 %
2024/03/29 11:21:06.361, 176.57 W, 97 %, 13 %
2024/03/29 11:21:06.464, 176.50 W, 97 %, 14 %
2024/03/29 11:21:06.567, 178.53 W, 97 %, 14 %
2024/03/29 11:21:06.669, 180.45 W, 97 %, 13 %
2024/03/29 11:21:06.772, 179.13 W, 97 %, 14 %
2024/03/29 11:21:06.875, 177.63 W, 97 %, 14 %
2024/03/29 11:21:06.980, 176.45 W, 97 %, 13 %
2024/03/29 11:21:07.083, 179.77 W, 97 %, 13 %
2024/03/29 11:21:07.185, 174.29 W, 97 %, 14 %
2024/03/29 11:21:07.288, 179.84 W, 97 %, 13 %
2024/03/29 11:21:07.391, 175.64 W, 97 %, 13 %
2024/03/29 11:21:07.494, 179.16 W, 97 %, 14 %
2024/03/29 11:21:07.596, 179.45 W, 97 %, 14 %
2024/03/29 11:21:07.701, 186.75 W, 97 %, 13 %
2024/03/29 11:21:07.804, 179.29 W, 97 %, 14 %
2024/03/29 11:21:07.907, 173.59 W, 97 %, 14 %
2024/03/29 11:21:08.009, 179.49 W, 97 %, 13 %
2024/03/29 11:21:08.112, 174.72 W, 97 %, 14 %
2024/03/29 11:21:08.215, 180.06 W, 97 %, 14 %
2024/03/29 11:21:08.318, 179.24 W, 97 %, 13 %
2024/03/29 11:21:08.423, 179.90 W, 97 %, 13 %
2024/03/29 11:21:08.526, 181.70 W, 97 %, 14 %
2024/03/29 11:21:08.628, 175.13 W, 97 %, 13 %
2024/03/29 11:21:08.731, 183.43 W, 97 %, 13 %
2024/03/29 11:21:08.834, 177.50 W, 97 %, 14 %
2024/03/29 11:21:08.937, 179.36 W, 97 %, 14 %
2024/03/29 11:21:09.040, 176.77 W, 97 %, 13 %
2024/03/29 11:21:09.145, 180.64 W, 97 %, 14 %
2024/03/29 11:21:09.247, 178.92 W, 97 %, 14 %
2024/03/29 11:21:09.352, 178.88 W, 97 %, 13 %
2024/03/29 11:21:09.455, 179.20 W, 97 %, 14 %
2024/03/29 11:21:09.558, 174.53 W, 97 %, 14 %
2024/03/29 11:21:09.661, 181.89 W, 97 %, 13 %
2024/03/29 11:21:09.764, 176.83 W, 97 %, 13 %
2024/03/29 11:21:09.867, 179.23 W, 97 %, 14 %
2024/03/29 11:21:09.970, 176.76 W, 97 %, 13 %
2024/03/29 11:21:10.073, 181.57 W, 97 %, 13 %
2024/03/29 11:21:10.175, 181.22 W, 97 %, 14 %
2024/03/29 11:21:10.278, 180.06 W, 97 %, 14 %
2024/03/29 11:21:10.381, 179.75 W, 97 %, 13 %
2024/03/29 11:21:10.484, 174.81 W, 97 %, 14 %
2024/03/29 11:21:10.588, 178.40 W, 97 %, 14 %
2024/03/29 11:21:10.691, 179.04 W, 97 %, 14 %
2024/03/29 11:21:10.793, 179.77 W, 97 %, 13 %
2024/03/29 11:21:10.896, 176.08 W, 97 %, 13 %
2024/03/29 11:21:10.999, 182.38 W, 97 %, 14 %
2024/03/29 11:21:11.102, 176.35 W, 97 %, 14 %
2024/03/29 11:21:11.204, 179.78 W, 97 %, 13 %
2024/03/29 11:21:11.309, 177.44 W, 97 %, 14 %
2024/03/29 11:21:11.412, 181.60 W, 97 %, 14 %
2024/03/29 11:21:11.515, 184.19 W, 97 %, 13 %
2024/03/29 11:21:11.617, 182.02 W, 97 %, 14 %
2024/03/29 11:21:11.720, 182.31 W, 97 %, 14 %
