timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 18:20:54.865, 407.45 W, 99 %, 46 %
2024/04/10 18:20:54.969, 351.77 W, 91 %, 39 %
2024/04/10 18:20:55.074, 393.38 W, 91 %, 39 %
2024/04/10 18:20:55.178, 401.01 W, 100 %, 36 %
2024/04/10 18:20:55.282, 396.32 W, 100 %, 36 %
2024/04/10 18:20:55.386, 406.58 W, 100 %, 36 %
2024/04/10 18:20:55.491, 394.24 W, 100 %, 36 %
2024/04/10 18:20:55.598, 403.63 W, 99 %, 36 %
2024/04/10 18:20:55.703, 414.17 W, 99 %, 36 %
2024/04/10 18:20:55.807, 373.99 W, 100 %, 36 %
2024/04/10 18:20:55.911, 381.64 W, 100 %, 36 %
2024/04/10 18:20:56.016, 400.09 W, 100 %, 36 %
2024/04/10 18:20:56.120, 402.43 W, 99 %, 36 %
2024/04/10 18:20:56.225, 401.89 W, 99 %, 36 %
2024/04/10 18:20:56.329, 403.36 W, 100 %, 36 %
2024/04/10 18:20:56.433, 408.05 W, 100 %, 36 %
2024/04/10 18:20:56.537, 406.85 W, 100 %, 36 %
2024/04/10 18:20:56.642, 403.90 W, 100 %, 36 %
2024/04/10 18:20:56.748, 397.19 W, 99 %, 36 %
2024/04/10 18:20:56.853, 390.42 W, 99 %, 36 %
2024/04/10 18:20:56.957, 392.77 W, 100 %, 36 %
2024/04/10 18:20:57.061, 393.38 W, 100 %, 36 %
2024/04/10 18:20:57.166, 394.24 W, 100 %, 36 %
2024/04/10 18:20:57.277, 403.03 W, 100 %, 36 %
2024/04/10 18:20:57.382, 408.93 W, 100 %, 36 %
2024/04/10 18:20:57.486, 407.72 W, 100 %, 36 %
2024/04/10 18:20:57.590, 405.10 W, 99 %, 36 %
2024/04/10 18:20:57.699, 396.86 W, 99 %, 36 %
2024/04/10 18:20:57.803, 405.98 W, 100 %, 36 %
2024/04/10 18:20:57.908, 388.68 W, 100 %, 36 %
2024/04/10 18:20:58.012, 402.43 W, 100 %, 36 %
2024/04/10 18:20:58.116, 391.03 W, 100 %, 36 %
2024/04/10 18:20:58.221, 403.63 W, 99 %, 36 %
2024/04/10 18:20:58.326, 405.71 W, 99 %, 36 %
2024/04/10 18:20:58.430, 395.12 W, 100 %, 36 %
2024/04/10 18:20:58.534, 399.21 W, 100 %, 36 %
2024/04/10 18:20:58.638, 400.09 W, 100 %, 36 %
2024/04/10 18:20:58.746, 406.58 W, 99 %, 36 %
2024/04/10 18:20:58.851, 395.39 W, 99 %, 36 %
2024/04/10 18:20:58.955, 389.83 W, 100 %, 36 %
2024/04/10 18:20:59.059, 395.39 W, 100 %, 36 %
2024/04/10 18:20:59.163, 398.66 W, 100 %, 36 %
2024/04/10 18:20:59.267, 399.81 W, 100 %, 36 %
2024/04/10 18:20:59.374, 408.50 W, 100 %, 37 %
2024/04/10 18:20:59.481, 410.40 W, 100 %, 37 %
2024/04/10 18:20:59.586, 384.86 W, 99 %, 37 %
2024/04/10 18:20:59.691, 403.03 W, 99 %, 37 %
2024/04/10 18:20:59.804, 409.47 W, 96 %, 35 %
2024/04/10 18:20:59.908, 265.73 W, 96 %, 35 %
2024/04/10 18:21:00.012, 413.89 W, 93 %, 32 %
2024/04/10 18:21:00.116, 400.41 W, 93 %, 32 %
2024/04/10 18:21:00.222, 394.52 W, 100 %, 36 %
2024/04/10 18:21:00.326, 399.81 W, 100 %, 36 %
2024/04/10 18:21:00.430, 401.15 W, 99 %, 36 %
2024/04/10 18:21:00.536, 381.04 W, 99 %, 36 %
2024/04/10 18:21:00.640, 388.95 W, 100 %, 36 %
2024/04/10 18:21:00.750, 401.01 W, 100 %, 36 %
2024/04/10 18:21:00.854, 402.43 W, 100 %, 36 %
2024/04/10 18:21:00.958, 394.85 W, 100 %, 36 %
2024/04/10 18:21:01.063, 407.30 W, 99 %, 36 %
2024/04/10 18:21:01.167, 406.25 W, 100 %, 36 %
2024/04/10 18:21:01.271, 378.69 W, 100 %, 36 %
2024/04/10 18:21:01.376, 397.19 W, 100 %, 36 %
2024/04/10 18:21:01.480, 396.59 W, 100 %, 36 %
2024/04/10 18:21:01.584, 360.79 W, 99 %, 36 %
2024/04/10 18:21:01.688, 401.01 W, 99 %, 36 %
2024/04/10 18:21:01.793, 403.03 W, 100 %, 36 %
2024/04/10 18:21:01.898, 401.28 W, 100 %, 36 %
2024/04/10 18:21:02.002, 403.03 W, 100 %, 36 %
2024/04/10 18:21:02.106, 407.72 W, 100 %, 36 %
2024/04/10 18:21:02.210, 401.28 W, 99 %, 36 %
2024/04/10 18:21:02.315, 387.48 W, 99 %, 36 %
2024/04/10 18:21:02.419, 400.41 W, 100 %, 36 %
2024/04/10 18:21:02.533, 395.39 W, 100 %, 36 %
2024/04/10 18:21:02.637, 402.76 W, 100 %, 36 %
2024/04/10 18:21:02.741, 388.68 W, 100 %, 36 %
2024/04/10 18:21:02.848, 401.28 W, 100 %, 36 %
2024/04/10 18:21:02.952, 406.25 W, 100 %, 36 %
2024/04/10 18:21:03.056, 403.36 W, 99 %, 36 %
2024/04/10 18:21:03.161, 409.38 W, 99 %, 36 %
2024/04/10 18:21:03.265, 396.32 W, 100 %, 36 %
2024/04/10 18:21:03.374, 381.04 W, 100 %, 36 %
2024/04/10 18:21:03.478, 399.21 W, 100 %, 36 %
2024/04/10 18:21:03.582, 391.30 W, 100 %, 36 %
2024/04/10 18:21:03.687, 399.21 W, 99 %, 36 %
2024/04/10 18:21:03.791, 396.86 W, 100 %, 36 %
2024/04/10 18:21:03.895, 389.83 W, 100 %, 36 %
2024/04/10 18:21:04.001, 401.89 W, 100 %, 37 %
2024/04/10 18:21:04.105, 403.82 W, 100 %, 37 %
2024/04/10 18:21:04.209, 402.94 W, 99 %, 37 %
2024/04/10 18:21:04.313, 391.90 W, 99 %, 37 %
2024/04/10 18:21:04.418, 395.39 W, 100 %, 36 %
2024/04/10 18:21:04.525, 400.68 W, 100 %, 36 %
2024/04/10 18:21:04.629, 396.59 W, 100 %, 37 %
2024/04/10 18:21:04.735, 403.03 W, 100 %, 37 %
2024/04/10 18:21:04.840, 394.85 W, 100 %, 37 %
2024/04/10 18:21:04.946, 405.98 W, 100 %, 37 %
2024/04/10 18:21:05.054, 377.82 W, 94 %, 33 %
2024/04/10 18:21:05.158, 397.47 W, 94 %, 33 %
2024/04/10 18:21:05.263, 402.76 W, 100 %, 36 %
2024/04/10 18:21:05.367, 411.55 W, 100 %, 36 %
2024/04/10 18:21:05.473, 407.72 W, 100 %, 36 %
2024/04/10 18:21:05.577, 408.60 W, 100 %, 36 %
2024/04/10 18:21:05.681, 406.16 W, 99 %, 36 %
2024/04/10 18:21:05.786, 384.58 W, 99 %, 36 %
2024/04/10 18:21:05.890, 392.50 W, 100 %, 36 %
2024/04/10 18:21:05.995, 406.85 W, 100 %, 36 %
2024/04/10 18:21:06.100, 398.07 W, 100 %, 36 %
2024/04/10 18:21:06.205, 398.66 W, 100 %, 36 %
2024/04/10 18:21:06.309, 404.09 W, 99 %, 36 %
2024/04/10 18:21:06.413, 403.90 W, 100 %, 36 %
2024/04/10 18:21:06.517, 406.85 W, 100 %, 36 %
2024/04/10 18:21:06.625, 405.38 W, 100 %, 36 %
2024/04/10 18:21:06.741, 401.01 W, 100 %, 36 %
2024/04/10 18:21:06.847, 381.91 W, 100 %, 36 %
2024/04/10 18:21:06.951, 391.30 W, 100 %, 36 %
2024/04/10 18:21:07.055, 403.03 W, 99 %, 36 %
2024/04/10 18:21:07.159, 381.64 W, 99 %, 36 %
2024/04/10 18:21:07.263, 403.49 W, 100 %, 36 %
2024/04/10 18:21:07.370, 388.35 W, 100 %, 36 %
2024/04/10 18:21:07.475, 408.33 W, 100 %, 36 %
2024/04/10 18:21:07.579, 403.36 W, 100 %, 36 %
2024/04/10 18:21:07.684, 376.07 W, 99 %, 36 %
2024/04/10 18:21:07.790, 405.38 W, 99 %, 36 %
2024/04/10 18:21:07.894, 389.28 W, 100 %, 36 %
2024/04/10 18:21:07.998, 400.68 W, 100 %, 36 %
2024/04/10 18:21:08.103, 410.67 W, 100 %, 36 %
2024/04/10 18:21:08.207, 396.59 W, 100 %, 36 %
2024/04/10 18:21:08.311, 410.07 W, 99 %, 36 %
2024/04/10 18:21:08.415, 403.63 W, 99 %, 36 %
2024/04/10 18:21:08.519, 400.68 W, 100 %, 36 %
2024/04/10 18:21:08.624, 399.54 W, 100 %, 36 %
2024/04/10 18:21:08.730, 401.28 W, 100 %, 36 %
2024/04/10 18:21:08.835, 398.66 W, 100 %, 36 %
2024/04/10 18:21:08.939, 407.45 W, 100 %, 36 %
2024/04/10 18:21:09.046, 383.65 W, 99 %, 37 %
2024/04/10 18:21:09.150, 401.89 W, 99 %, 37 %
2024/04/10 18:21:09.254, 410.67 W, 100 %, 37 %
2024/04/10 18:21:09.358, 384.74 W, 100 %, 37 %
2024/04/10 18:21:09.463, 409.05 W, 100 %, 37 %
2024/04/10 18:21:09.567, 388.35 W, 100 %, 37 %
2024/04/10 18:21:09.673, 375.75 W, 99 %, 36 %
2024/04/10 18:21:09.779, 405.38 W, 99 %, 36 %
2024/04/10 18:21:09.883, 369.30 W, 93 %, 33 %
2024/04/10 18:21:09.987, 393.38 W, 93 %, 33 %
2024/04/10 18:21:10.093, 403.03 W, 100 %, 36 %
2024/04/10 18:21:10.198, 400.09 W, 100 %, 36 %
2024/04/10 18:21:10.302, 398.34 W, 100 %, 36 %
2024/04/10 18:21:10.406, 396.59 W, 100 %, 36 %
2024/04/10 18:21:10.511, 387.48 W, 99 %, 36 %
2024/04/10 18:21:10.615, 405.56 W, 99 %, 36 %
2024/04/10 18:21:10.720, 399.81 W, 100 %, 36 %
2024/04/10 18:21:10.825, 373.99 W, 100 %, 36 %
2024/04/10 18:21:10.929, 408.50 W, 100 %, 36 %
2024/04/10 18:21:11.033, 385.73 W, 100 %, 36 %
2024/04/10 18:21:11.137, 394.24 W, 99 %, 36 %
2024/04/10 18:21:11.241, 387.20 W, 99 %, 36 %
2024/04/10 18:21:11.348, 400.68 W, 100 %, 36 %
2024/04/10 18:21:11.452, 396.78 W, 100 %, 36 %
2024/04/10 18:21:11.556, 397.06 W, 100 %, 36 %
2024/04/10 18:21:11.661, 398.94 W, 99 %, 36 %
2024/04/10 18:21:11.766, 401.56 W, 99 %, 36 %
2024/04/10 18:21:11.872, 398.66 W, 100 %, 36 %
2024/04/10 18:21:11.976, 404.78 W, 100 %, 36 %
2024/04/10 18:21:12.081, 402.43 W, 100 %, 36 %
2024/04/10 18:21:12.185, 389.28 W, 100 %, 36 %
2024/04/10 18:21:12.289, 403.03 W, 100 %, 36 %
2024/04/10 18:21:12.396, 397.74 W, 100 %, 36 %
2024/04/10 18:21:12.500, 391.30 W, 99 %, 36 %
2024/04/10 18:21:12.604, 398.07 W, 99 %, 36 %
2024/04/10 18:21:12.708, 402.62 W, 100 %, 36 %
2024/04/10 18:21:12.815, 383.99 W, 100 %, 36 %
2024/04/10 18:21:12.923, 398.34 W, 99 %, 36 %
2024/04/10 18:21:13.027, 398.34 W, 99 %, 36 %
2024/04/10 18:21:13.132, 393.97 W, 99 %, 36 %
2024/04/10 18:21:13.236, 407.13 W, 99 %, 36 %
2024/04/10 18:21:13.340, 397.74 W, 100 %, 36 %
2024/04/10 18:21:13.447, 394.52 W, 100 %, 36 %
2024/04/10 18:21:13.551, 391.90 W, 100 %, 36 %
2024/04/10 18:21:13.656, 399.68 W, 100 %, 36 %
2024/04/10 18:21:13.760, 404.96 W, 99 %, 36 %
2024/04/10 18:21:13.864, 397.19 W, 99 %, 36 %
2024/04/10 18:21:13.971, 399.54 W, 100 %, 37 %
2024/04/10 18:21:14.075, 401.47 W, 100 %, 36 %
2024/04/10 18:21:14.179, 403.90 W, 100 %, 36 %
2024/04/10 18:21:14.283, 396.59 W, 100 %, 37 %
2024/04/10 18:21:14.387, 385.46 W, 100 %, 37 %
2024/04/10 18:21:14.491, 389.83 W, 99 %, 36 %
2024/04/10 18:21:14.596, 404.24 W, 99 %, 36 %
2024/04/10 18:21:14.700, 407.63 W, 100 %, 37 %
2024/04/10 18:21:14.806, 194.98 W, 100 %, 37 %
2024/04/10 18:21:14.910, 408.77 W, 91 %, 32 %
2024/04/10 18:21:15.014, 414.49 W, 91 %, 32 %
2024/04/10 18:21:15.120, 398.34 W, 99 %, 36 %
2024/04/10 18:21:15.224, 398.34 W, 99 %, 36 %
2024/04/10 18:21:15.329, 393.65 W, 100 %, 36 %
2024/04/10 18:21:15.433, 406.85 W, 100 %, 36 %
2024/04/10 18:21:15.539, 402.76 W, 100 %, 36 %
2024/04/10 18:21:15.644, 397.47 W, 100 %, 36 %
2024/04/10 18:21:15.750, 398.07 W, 100 %, 36 %
2024/04/10 18:21:15.854, 401.15 W, 100 %, 36 %
2024/04/10 18:21:15.959, 391.03 W, 99 %, 36 %
2024/04/10 18:21:16.063, 403.90 W, 99 %, 36 %
2024/04/10 18:21:16.168, 401.28 W, 100 %, 36 %
2024/04/10 18:21:16.272, 401.28 W, 100 %, 36 %
2024/04/10 18:21:16.377, 400.09 W, 100 %, 36 %
2024/04/10 18:21:16.481, 375.75 W, 100 %, 36 %
2024/04/10 18:21:16.585, 402.43 W, 99 %, 36 %
2024/04/10 18:21:16.692, 403.63 W, 99 %, 36 %
2024/04/10 18:21:16.796, 402.34 W, 100 %, 36 %
2024/04/10 18:21:16.900, 387.81 W, 100 %, 36 %
2024/04/10 18:21:17.004, 386.61 W, 100 %, 36 %
2024/04/10 18:21:17.108, 395.99 W, 99 %, 36 %
2024/04/10 18:21:17.212, 403.90 W, 99 %, 36 %
2024/04/10 18:21:17.320, 401.47 W, 100 %, 36 %
2024/04/10 18:21:17.424, 401.89 W, 100 %, 36 %
2024/04/10 18:21:17.528, 399.81 W, 100 %, 36 %
2024/04/10 18:21:17.632, 401.28 W, 100 %, 36 %
2024/04/10 18:21:17.738, 398.34 W, 100 %, 36 %
2024/04/10 18:21:17.844, 399.40 W, 100 %, 36 %
2024/04/10 18:21:17.949, 399.68 W, 99 %, 36 %
2024/04/10 18:21:18.053, 386.61 W, 99 %, 36 %
2024/04/10 18:21:18.157, 394.24 W, 100 %, 36 %
2024/04/10 18:21:18.262, 381.04 W, 100 %, 36 %
2024/04/10 18:21:18.367, 398.94 W, 100 %, 36 %
2024/04/10 18:21:18.471, 403.36 W, 100 %, 36 %
2024/04/10 18:21:18.575, 377.82 W, 99 %, 36 %
2024/04/10 18:21:18.680, 405.10 W, 99 %, 36 %
2024/04/10 18:21:18.784, 406.25 W, 100 %, 36 %
2024/04/10 18:21:18.890, 402.76 W, 100 %, 36 %
2024/04/10 18:21:18.994, 407.30 W, 100 %, 37 %
2024/04/10 18:21:19.099, 405.71 W, 100 %, 37 %
2024/04/10 18:21:19.203, 390.42 W, 99 %, 37 %
2024/04/10 18:21:19.307, 398.34 W, 99 %, 37 %
2024/04/10 18:21:19.411, 405.29 W, 100 %, 36 %
2024/04/10 18:21:19.517, 391.62 W, 100 %, 36 %
2024/04/10 18:21:19.622, 393.38 W, 100 %, 37 %
2024/04/10 18:21:19.728, 410.67 W, 100 %, 37 %
2024/04/10 18:21:19.832, 411.82 W, 100 %, 37 %
2024/04/10 18:21:19.936, 400.60 W, 91 %, 32 %
2024/04/10 18:21:20.043, 405.29 W, 91 %, 32 %
2024/04/10 18:21:20.148, 395.99 W, 100 %, 36 %
2024/04/10 18:21:20.252, 402.43 W, 100 %, 36 %
2024/04/10 18:21:20.356, 405.10 W, 99 %, 36 %
2024/04/10 18:21:20.460, 398.34 W, 99 %, 36 %
2024/04/10 18:21:20.566, 404.78 W, 99 %, 36 %
2024/04/10 18:21:20.671, 397.47 W, 99 %, 36 %
2024/04/10 18:21:20.775, 388.68 W, 100 %, 36 %
2024/04/10 18:21:20.879, 393.97 W, 100 %, 36 %
2024/04/10 18:21:20.986, 401.28 W, 100 %, 36 %
2024/04/10 18:21:21.091, 395.91 W, 100 %, 36 %
2024/04/10 18:21:21.196, 402.43 W, 100 %, 36 %
2024/04/10 18:21:21.300, 403.90 W, 100 %, 36 %
2024/04/10 18:21:21.404, 397.47 W, 99 %, 36 %
2024/04/10 18:21:21.508, 405.98 W, 99 %, 36 %
2024/04/10 18:21:21.612, 394.52 W, 100 %, 36 %
2024/04/10 18:21:21.720, 406.85 W, 100 %, 36 %
2024/04/10 18:21:21.824, 395.99 W, 100 %, 36 %
2024/04/10 18:21:21.929, 378.42 W, 100 %, 36 %
2024/04/10 18:21:22.033, 408.50 W, 99 %, 36 %
2024/04/10 18:21:22.137, 400.00 W, 99 %, 36 %
2024/04/10 18:21:22.241, 395.99 W, 100 %, 36 %
2024/04/10 18:21:22.346, 410.07 W, 100 %, 36 %
2024/04/10 18:21:22.450, 409.38 W, 100 %, 36 %
2024/04/10 18:21:22.554, 388.95 W, 99 %, 36 %
2024/04/10 18:21:22.659, 400.68 W, 99 %, 36 %
2024/04/10 18:21:22.765, 400.41 W, 100 %, 36 %
2024/04/10 18:21:22.870, 382.79 W, 100 %, 36 %
2024/04/10 18:21:22.974, 409.47 W, 100 %, 36 %
2024/04/10 18:21:23.078, 398.94 W, 100 %, 36 %
2024/04/10 18:21:23.182, 403.49 W, 100 %, 36 %
2024/04/10 18:21:23.290, 402.94 W, 100 %, 36 %
2024/04/10 18:21:23.396, 389.83 W, 99 %, 36 %
2024/04/10 18:21:23.500, 403.36 W, 99 %, 36 %
2024/04/10 18:21:23.604, 397.74 W, 100 %, 36 %
2024/04/10 18:21:23.709, 388.95 W, 100 %, 36 %
2024/04/10 18:21:23.816, 395.39 W, 100 %, 36 %
2024/04/10 18:21:23.920, 396.86 W, 100 %, 36 %
2024/04/10 18:21:24.024, 376.34 W, 99 %, 37 %
2024/04/10 18:21:24.129, 399.81 W, 99 %, 37 %
2024/04/10 18:21:24.233, 408.50 W, 100 %, 37 %
2024/04/10 18:21:24.341, 406.25 W, 100 %, 37 %
2024/04/10 18:21:24.445, 403.63 W, 100 %, 37 %
2024/04/10 18:21:24.549, 395.39 W, 100 %, 37 %
2024/04/10 18:21:24.653, 403.03 W, 99 %, 37 %
2024/04/10 18:21:24.764, 198.80 W, 91 %, 32 %
2024/04/10 18:21:24.868, 398.94 W, 91 %, 32 %
2024/04/10 18:21:24.972, 398.94 W, 100 %, 36 %
2024/04/10 18:21:25.076, 404.51 W, 100 %, 36 %
2024/04/10 18:21:25.180, 407.72 W, 100 %, 36 %
2024/04/10 18:21:25.287, 401.15 W, 100 %, 36 %
2024/04/10 18:21:25.391, 394.52 W, 99 %, 36 %
2024/04/10 18:21:25.495, 394.85 W, 99 %, 36 %
2024/04/10 18:21:25.599, 397.74 W, 100 %, 36 %
2024/04/10 18:21:25.704, 401.89 W, 100 %, 36 %
2024/04/10 18:21:25.812, 397.74 W, 100 %, 36 %
2024/04/10 18:21:25.916, 394.85 W, 100 %, 36 %
2024/04/10 18:21:26.021, 403.03 W, 100 %, 36 %
2024/04/10 18:21:26.125, 401.28 W, 100 %, 36 %
2024/04/10 18:21:26.229, 410.94 W, 99 %, 36 %
2024/04/10 18:21:26.334, 402.34 W, 99 %, 36 %
2024/04/10 18:21:26.439, 397.33 W, 100 %, 36 %
2024/04/10 18:21:26.543, 399.21 W, 100 %, 36 %
2024/04/10 18:21:26.647, 394.85 W, 100 %, 36 %
2024/04/10 18:21:26.753, 402.16 W, 100 %, 36 %
2024/04/10 18:21:26.860, 397.92 W, 99 %, 36 %
2024/04/10 18:21:26.964, 397.47 W, 99 %, 36 %
2024/04/10 18:21:27.068, 387.20 W, 100 %, 36 %
2024/04/10 18:21:27.172, 400.09 W, 100 %, 36 %
2024/04/10 18:21:27.277, 393.65 W, 100 %, 36 %
2024/04/10 18:21:27.382, 402.62 W, 99 %, 36 %
2024/04/10 18:21:27.486, 399.68 W, 99 %, 36 %
2024/04/10 18:21:27.590, 391.03 W, 100 %, 36 %
2024/04/10 18:21:27.694, 403.90 W, 100 %, 36 %
2024/04/10 18:21:27.798, 398.66 W, 100 %, 36 %
2024/04/10 18:21:27.902, 399.40 W, 100 %, 36 %
2024/04/10 18:21:28.010, 403.36 W, 99 %, 36 %
2024/04/10 18:21:28.114, 384.58 W, 99 %, 36 %
2024/04/10 18:21:28.218, 399.81 W, 100 %, 36 %
2024/04/10 18:21:28.322, 403.63 W, 100 %, 36 %
2024/04/10 18:21:28.426, 396.45 W, 100 %, 36 %
2024/04/10 18:21:28.531, 396.18 W, 100 %, 36 %
2024/04/10 18:21:28.635, 400.09 W, 100 %, 36 %
2024/04/10 18:21:28.739, 392.50 W, 100 %, 36 %
2024/04/10 18:21:28.846, 396.32 W, 99 %, 37 %
2024/04/10 18:21:28.950, 399.81 W, 99 %, 37 %
2024/04/10 18:21:29.055, 397.74 W, 100 %, 37 %
2024/04/10 18:21:29.159, 372.52 W, 100 %, 37 %
2024/04/10 18:21:29.264, 405.38 W, 100 %, 36 %
2024/04/10 18:21:29.368, 403.63 W, 100 %, 36 %
2024/04/10 18:21:29.472, 405.38 W, 99 %, 37 %
2024/04/10 18:21:29.576, 399.68 W, 99 %, 37 %
2024/04/10 18:21:29.682, 406.85 W, 100 %, 37 %
2024/04/10 18:21:29.789, 410.67 W, 100 %, 37 %
2024/04/10 18:21:29.893, 394.24 W, 93 %, 33 %
2024/04/10 18:21:29.998, 398.53 W, 93 %, 33 %
2024/04/10 18:21:30.106, 393.65 W, 100 %, 40 %
2024/04/10 18:21:30.210, 395.72 W, 100 %, 40 %
2024/04/10 18:21:30.316, 401.89 W, 100 %, 40 %
2024/04/10 18:21:30.420, 394.52 W, 100 %, 40 %
2024/04/10 18:21:30.524, 401.74 W, 100 %, 40 %
2024/04/10 18:21:30.630, 392.97 W, 100 %, 40 %
2024/04/10 18:21:30.736, 402.16 W, 100 %, 40 %
2024/04/10 18:21:30.840, 391.90 W, 100 %, 40 %
2024/04/10 18:21:30.944, 393.38 W, 100 %, 40 %
2024/04/10 18:21:31.054, 401.74 W, 100 %, 40 %
2024/04/10 18:21:31.158, 400.41 W, 100 %, 40 %
2024/04/10 18:21:31.263, 400.09 W, 100 %, 40 %
2024/04/10 18:21:31.367, 392.77 W, 100 %, 40 %
2024/04/10 18:21:31.471, 397.47 W, 100 %, 40 %
2024/04/10 18:21:31.578, 420.33 W, 100 %, 40 %
2024/04/10 18:21:31.682, 400.68 W, 100 %, 40 %
2024/04/10 18:21:31.788, 388.08 W, 100 %, 40 %
2024/04/10 18:21:31.892, 408.05 W, 100 %, 40 %
2024/04/10 18:21:31.997, 382.79 W, 100 %, 40 %
2024/04/10 18:21:32.102, 408.05 W, 100 %, 40 %
2024/04/10 18:21:32.207, 388.08 W, 100 %, 40 %
2024/04/10 18:21:32.312, 388.68 W, 100 %, 40 %
2024/04/10 18:21:32.418, 407.45 W, 100 %, 40 %
2024/04/10 18:21:32.526, 388.08 W, 100 %, 40 %
2024/04/10 18:21:32.634, 389.83 W, 100 %, 40 %
2024/04/10 18:21:32.744, 401.89 W, 100 %, 40 %
2024/04/10 18:21:32.848, 392.77 W, 100 %, 40 %
2024/04/10 18:21:32.952, 403.90 W, 100 %, 40 %
2024/04/10 18:21:33.057, 405.38 W, 100 %, 40 %
2024/04/10 18:21:33.161, 399.21 W, 100 %, 40 %
2024/04/10 18:21:33.265, 392.77 W, 100 %, 40 %
2024/04/10 18:21:33.372, 408.77 W, 100 %, 40 %
2024/04/10 18:21:33.477, 402.16 W, 100 %, 40 %
2024/04/10 18:21:33.583, 409.80 W, 100 %, 40 %
2024/04/10 18:21:33.687, 398.94 W, 100 %, 40 %
2024/04/10 18:21:33.791, 398.94 W, 100 %, 40 %
2024/04/10 18:21:33.896, 395.12 W, 100 %, 40 %
2024/04/10 18:21:34.001, 394.44 W, 100 %, 40 %
2024/04/10 18:21:34.105, 405.71 W, 100 %, 40 %
2024/04/10 18:21:34.209, 402.16 W, 100 %, 40 %
2024/04/10 18:21:34.313, 401.01 W, 100 %, 40 %
2024/04/10 18:21:34.417, 400.87 W, 100 %, 40 %
2024/04/10 18:21:34.522, 408.60 W, 100 %, 40 %
2024/04/10 18:21:34.627, 391.30 W, 100 %, 40 %
2024/04/10 18:21:34.733, 386.00 W, 100 %, 40 %
2024/04/10 18:21:34.838, 404.96 W, 100 %, 40 %
2024/04/10 18:21:34.943, 390.70 W, 100 %, 40 %
2024/04/10 18:21:35.050, 400.87 W, 100 %, 40 %
2024/04/10 18:21:35.154, 409.80 W, 100 %, 40 %
2024/04/10 18:21:35.258, 388.95 W, 100 %, 40 %
2024/04/10 18:21:35.363, 399.21 W, 100 %, 40 %
2024/04/10 18:21:35.467, 400.00 W, 100 %, 40 %
2024/04/10 18:21:35.573, 397.47 W, 100 %, 40 %
2024/04/10 18:21:35.677, 395.99 W, 100 %, 40 %
2024/04/10 18:21:35.783, 403.03 W, 100 %, 40 %
2024/04/10 18:21:35.887, 404.24 W, 100 %, 40 %
2024/04/10 18:21:35.992, 388.08 W, 100 %, 40 %
2024/04/10 18:21:36.097, 407.30 W, 100 %, 40 %
2024/04/10 18:21:36.201, 392.17 W, 100 %, 40 %
2024/04/10 18:21:36.308, 390.42 W, 100 %, 40 %
2024/04/10 18:21:36.412, 403.63 W, 100 %, 40 %
2024/04/10 18:21:36.516, 389.15 W, 100 %, 40 %
2024/04/10 18:21:36.622, 394.85 W, 100 %, 40 %
2024/04/10 18:21:36.728, 405.71 W, 100 %, 40 %
2024/04/10 18:21:36.833, 403.36 W, 100 %, 40 %
2024/04/10 18:21:36.937, 390.70 W, 100 %, 40 %
2024/04/10 18:21:37.043, 400.00 W, 100 %, 40 %
2024/04/10 18:21:37.147, 400.09 W, 100 %, 40 %
2024/04/10 18:21:37.251, 391.03 W, 100 %, 40 %
2024/04/10 18:21:37.356, 407.63 W, 100 %, 40 %
2024/04/10 18:21:37.460, 380.76 W, 100 %, 40 %
2024/04/10 18:21:37.564, 405.10 W, 100 %, 40 %
2024/04/10 18:21:37.671, 416.52 W, 100 %, 40 %
2024/04/10 18:21:37.777, 388.95 W, 100 %, 40 %
2024/04/10 18:21:37.881, 396.32 W, 100 %, 40 %
2024/04/10 18:21:37.985, 405.98 W, 100 %, 40 %
2024/04/10 18:21:38.089, 401.47 W, 100 %, 40 %
2024/04/10 18:21:38.196, 404.36 W, 100 %, 40 %
2024/04/10 18:21:38.300, 396.32 W, 100 %, 40 %
2024/04/10 18:21:38.405, 403.36 W, 100 %, 40 %
2024/04/10 18:21:38.509, 382.52 W, 100 %, 40 %
2024/04/10 18:21:38.613, 406.16 W, 100 %, 40 %
2024/04/10 18:21:38.720, 402.16 W, 100 %, 40 %
2024/04/10 18:21:38.826, 392.77 W, 100 %, 40 %
2024/04/10 18:21:38.930, 408.05 W, 100 %, 40 %
2024/04/10 18:21:39.034, 403.90 W, 100 %, 40 %
2024/04/10 18:21:39.138, 390.30 W, 100 %, 40 %
2024/04/10 18:21:39.244, 406.43 W, 100 %, 40 %
2024/04/10 18:21:39.348, 403.03 W, 100 %, 40 %
2024/04/10 18:21:39.453, 408.93 W, 100 %, 40 %
2024/04/10 18:21:39.557, 390.70 W, 100 %, 40 %
2024/04/10 18:21:39.661, 402.34 W, 100 %, 40 %
2024/04/10 18:21:39.765, 391.62 W, 100 %, 40 %
2024/04/10 18:21:39.876, 401.56 W, 100 %, 40 %
2024/04/10 18:21:39.980, 389.55 W, 100 %, 40 %
2024/04/10 18:21:40.084, 371.65 W, 100 %, 40 %
2024/04/10 18:21:40.189, 401.47 W, 100 %, 40 %
2024/04/10 18:21:40.295, 388.95 W, 100 %, 40 %
2024/04/10 18:21:40.400, 391.62 W, 100 %, 40 %
2024/04/10 18:21:40.504, 397.74 W, 100 %, 40 %
